Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
9.194000e-01,-0.00186719,-0.00635156,0.00195312,0.716094
9.196000e-01,-0.00251563,-0.0138984,0.00149219,1.70844
9.198000e-01,-0.000695312,-0.00315625,0.00161719,0.3575
9.200000e-01,0.00164062,0.0124141,0.0025625,-1.44875
9.202000e-01,0.0014375,0.00835938,0.00292969,-1.22125
9.204000e-01,-0.00154688,-0.00605469,0.00261719,0.715156
9.206000e-01,-0.00288281,-0.0120469,0.00155469,1.70656
9.208000e-01,-0.00136719,-0.000585937,0.00159375,0.357813
9.210000e-01,0.000601562,0.0150547,0.00215625,-1.44875
9.212000e-01,0.000632813,0.00965625,0.00221875,-1.22094
9.214000e-01,-0.00188281,-0.00670312,0.00198438,0.714844
9.216000e-01,-0.00265625,-0.0135469,0.001625,1.70688
9.218000e-01,-0.00065625,-0.00320313,0.00167187,0.355938
9.220000e-01,0.00139844,0.0123984,0.00257031,-1.44844
9.222000e-01,0.0014375,0.00838281,0.00285156,-1.22063
9.224000e-01,-0.00164844,-0.00600781,0.0025,0.715469
9.226000e-01,-0.00300781,-0.0120234,0.00155469,1.70703
9.228000e-01,-0.00147656,-0.000554688,0.00153125,0.355781
9.230000e-01,0.000289062,0.0149766,0.00204688,-1.44922
9.232000e-01,0.000554688,0.00970312,0.00232031,-1.22047
9.234000e-01,-0.00188281,-0.00652344,0.00197656,0.717656
9.236000e-01,-0.002625,-0.0138281,0.00146875,1.7075
9.238000e-01,-0.000640625,-0.00303906,0.00142969,0.355938
9.240000e-01,0.00158594,0.0125469,0.00238281,-1.44969
9.242000e-01,0.00138281,0.00821875,0.00271875,-1.22188
9.244000e-01,-0.00157031,-0.00609375,0.00235937,0.714219
9.246000e-01,-0.00282812,-0.0118125,0.00153906,1.70641
9.248000e-01,-0.00153906,-0.00071875,0.0015625,0.354063
9.250000e-01,0.000445313,0.0148438,0.00236719,-1.45094
9.252000e-01,0.00065625,0.00945312,0.00258594,-1.22203
9.254000e-01,-0.00197656,-0.00664062,0.00221875,0.714844
9.256000e-01,-0.00258594,-0.0138828,0.00157031,1.70656
9.258000e-01,-0.000671875,-0.00314063,0.0018125,0.356094
9.260000e-01,0.00154688,0.0123516,0.00232812,-1.45047
9.262000e-01,0.00154688,0.00815625,0.00304688,-1.22219
9.264000e-01,-0.00167969,-0.00596094,0.00266406,0.715
9.266000e-01,-0.00298438,-0.0120781,0.00160938,1.70547
9.268000e-01,-0.00149219,-0.000773438,0.00152344,0.356563
9.270000e-01,0.000445313,0.0144609,0.00204688,-1.44828
9.272000e-01,0.00059375,0.00924219,0.00259375,-1.21938
9.274000e-01,-0.00210156,-0.00701563,0.00245313,0.716875
9.276000e-01,-0.0025625,-0.0138281,0.00189844,1.70969
9.278000e-01,-0.000390625,-0.00319531,0.00201563,0.356094
9.280000e-01,0.00135938,0.0126172,0.00277344,-1.45125
9.282000e-01,0.00142969,0.00842188,0.003125,-1.22016
9.284000e-01,-0.00185938,-0.00609375,0.00246875,0.714688
9.286000e-01,-0.00298438,-0.0121484,0.00164062,1.70688
9.288000e-01,-0.00138281,-0.00065625,0.00157031,0.355781
9.290000e-01,0.000226563,0.0148672,0.00213281,-1.45078
9.292000e-01,0.000476562,0.00938281,0.00260938,-1.22094
9.294000e-01,-0.00189062,-0.00670312,0.00230469,0.715156
9.296000e-01,-0.0026875,-0.01375,0.00183594,1.70625
9.298000e-01,-0.000601562,-0.00285937,0.00188281,0.357187
9.300000e-01,0.00151563,0.0127734,0.00275,-1.44922
9.302000e-01,0.00160938,0.00861719,0.00326562,-1.22063
9.304000e-01,-0.00175,-0.00564062,0.00274219,0.715469
9.306000e-01,-0.00296094,-0.0117578,0.00199219,1.70766
9.308000e-01,-0.00120312,-0.000234375,0.00207031,0.355781
9.310000e-01,0.000414062,0.0154766,0.00267188,-1.44813
9.312000e-01,0.000710937,0.0101484,0.00259375,-1.21875
9.314000e-01,-0.00202344,-0.00596094,0.00257813,0.715938
9.316000e-01,-0.00249219,-0.0130703,0.00175,1.70656
9.318000e-01,-0.000523438,-0.00252344,0.00164062,0.354687
9.320000e-01,0.00171875,0.0130156,0.00263281,-1.45031
9.322000e-01,0.00166406,0.00909375,0.00303125,-1.22141
9.324000e-01,-0.00141406,-0.00540625,0.0026875,0.717344
9.326000e-01,-0.00273438,-0.0115469,0.00171094,1.70625
9.328000e-01,-0.00107031,-0.00034375,0.00124219,0.354531
9.330000e-01,0.000632813,0.0156484,0.00225,-1.45156
9.332000e-01,0.000617188,0.00982813,0.00239062,-1.22016
9.334000e-01,-0.00202344,-0.00628906,0.00223438,0.715469
9.336000e-01,-0.00261719,-0.0135391,0.00150781,1.70562
9.338000e-01,-0.000507813,-0.00244531,0.00179688,0.355781
9.340000e-01,0.00144531,0.0133281,0.00271094,-1.44875
9.342000e-01,0.00155469,0.00903906,0.00289062,-1.21938
9.344000e-01,-0.00164844,-0.00567969,0.0025,0.717812
9.346000e-01,-0.0028125,-0.0114219,0.00166406,1.70781
9.348000e-01,-0.00128125,-0.000117187,0.0015625,0.356094
9.350000e-01,0.00046875,0.0152109,0.00232031,-1.44891
9.352000e-01,0.000703125,0.00982031,0.00202344,-1.21906
9.354000e-01,-0.001875,-0.00632031,0.00215625,0.719063
9.356000e-01,-0.0025625,-0.0133359,0.00133594,1.70828
9.358000e-01,-0.000734375,-0.00289844,0.00149219,0.355625
9.360000e-01,0.00138281,0.0127188,0.00239844,-1.44844
9.362000e-01,0.00152344,0.00841406,0.0025,-1.21781
9.364000e-01,-0.00172656,-0.00577344,0.00217188,0.718594
9.366000e-01,-0.0030625,-0.0114922,0.00138281,1.70906
9.368000e-01,-0.00159375,-0.000328125,0.00147656,0.355781
9.370000e-01,0.000625,0.0150703,0.0018125,-1.44828
9.372000e-01,0.000523438,0.00976562,0.00214844,-1.21813
9.374000e-01,-0.001875,-0.00639063,0.002125,0.718906
9.376000e-01,-0.00282031,-0.0136719,0.00142187,1.70672
9.378000e-01,-0.0006875,-0.00282812,0.00126563,0.355313
9.380000e-01,0.00150781,0.0130234,0.0025625,-1.44859
9.382000e-01,0.00132031,0.00878125,0.00294531,-1.21891
9.384000e-01,-0.00178906,-0.00558594,0.00250781,0.718594
9.386000e-01,-0.0028125,-0.0117109,0.00167187,1.70766
9.388000e-01,-0.00167187,-0.000445313,0.00160938,0.353906
9.390000e-01,0.000375,0.0152109,0.00221875,-1.44859
9.392000e-01,0.000789063,0.00974219,0.00265625,-1.21672
9.394000e-01,-0.00202344,-0.00614844,0.00207031,0.719688
9.396000e-01,-0.00254688,-0.0133203,0.0014375,1.70844
9.398000e-01,-0.0005625,-0.00254688,0.0014375,0.356563
9.400000e-01,0.00153906,0.0128359,0.00227344,-1.44813
9.402000e-01,0.00133594,0.00851563,0.00267969,-1.21797
9.404000e-01,-0.00173438,-0.00578906,0.00240625,0.721094
9.406000e-01,-0.00275,-0.0119219,0.00166406,1.70766
9.408000e-01,-0.00135938,-0.000546875,0.00128125,0.35625
9.410000e-01,0.000390625,0.0152344,0.00202344,-1.44859
9.412000e-01,0.000546875,0.00971875,0.00223438,-1.21656
9.414000e-01,-0.00174219,-0.00615625,0.00227344,0.721406
9.416000e-01,-0.00255469,-0.0128516,0.00169531,1.70797
9.418000e-01,-0.000648438,-0.00219531,0.0018125,0.357031
9.420000e-01,0.00159375,0.0130781,0.00267188,-1.44781
9.422000e-01,0.00152344,0.00899219,0.00282031,-1.21797
9.424000e-01,-0.00166406,-0.00572656,0.00249219,0.720781
9.426000e-01,-0.00273438,-0.0118672,0.00182031,1.70859
9.428000e-01,-0.00139062,-0.000414062,0.00153125,0.355938
9.430000e-01,0.00059375,0.0150859,0.00233594,-1.44797
9.432000e-01,0.000671875,0.0100234,0.00263281,-1.21672
9.434000e-01,-0.00197656,-0.00614063,0.002625,0.720469
9.436000e-01,-0.00246875,-0.0134219,0.001875,1.70953
9.438000e-01,-0.0006875,-0.00260156,0.00221094,0.356406
9.440000e-01,0.00144531,0.0128828,0.00284375,-1.44781
9.442000e-01,0.00160938,0.00902344,0.00279687,-1.2175
9.444000e-01,-0.001625,-0.00532813,0.00233594,0.722344
9.446000e-01,-0.00289062,-0.0116797,0.00160938,1.70922
9.448000e-01,-0.00132031,-0.000453125,0.00139062,0.356563
9.450000e-01,0.00053125,0.0151953,0.00251563,-1.44813
9.452000e-01,0.000757813,0.00996094,0.00276562,-1.21844
9.454000e-01,-0.00185156,-0.0061875,0.00232031,0.719219
9.456000e-01,-0.00271875,-0.0132891,0.00186719,1.70875
9.458000e-01,-0.000578125,-0.00272656,0.00169531,0.356719
9.460000e-01,0.00125781,0.012875,0.00241406,-1.44906
9.462000e-01,0.00139062,0.00857813,0.00269531,-1.21828
9.464000e-01,-0.00172656,-0.00575,0.0024375,0.719375
9.466000e-01,-0.00277344,-0.0116797,0.00154688,1.7075
9.468000e-01,-0.00138281,-0.000265625,0.00125,0.354375
9.470000e-01,0.000492188,0.0151953,0.00217188,-1.44859
9.472000e-01,0.000789063,0.00989063,0.00224219,-1.21734
9.474000e-01,-0.00188281,-0.00600781,0.00225781,0.719219
9.476000e-01,-0.00274219,-0.0129375,0.00175,1.70766
9.478000e-01,-0.000734375,-0.00242187,0.00184375,0.355938
9.480000e-01,0.00126563,0.0132578,0.00259375,-1.4475
9.482000e-01,0.00124219,0.00897656,0.00289844,-1.21687
9.484000e-01,-0.00161719,-0.00559375,0.00232812,0.71875
9.486000e-01,-0.00288281,-0.0118906,0.00149219,1.70672
9.488000e-01,-0.00123438,-0.000671875,0.00186719,0.353594
9.490000e-01,0.000742188,0.0152422,0.00219531,-1.45
9.492000e-01,0.000726562,0.00973437,0.00242969,-1.21672
9.494000e-01,-0.00167969,-0.00610938,0.00246875,0.719531
9.496000e-01,-0.00239062,-0.0132344,0.00210156,1.70688
9.498000e-01,-0.000445313,-0.00245313,0.0025,0.354063
9.500000e-01,0.00160938,0.0132734,0.00338281,-1.45188
9.502000e-01,0.00145312,0.00889063,0.00335156,-1.21781
9.504000e-01,-0.00167187,-0.00585938,0.00257031,0.719219
9.506000e-01,-0.00278125,-0.0119766,0.00185156,1.70766
9.508000e-01,-0.00117969,-0.000546875,0.00164062,0.352344
9.510000e-01,0.000671875,0.0152109,0.00258594,-1.44906
9.512000e-01,0.000765625,0.00992188,0.00289062,-1.21687
9.514000e-01,-0.00171094,-0.00608594,0.00254688,0.719375
9.516000e-01,-0.0026875,-0.01325,0.00196094,1.70656
9.518000e-01,-0.00065625,-0.00264063,0.002125,0.353438
9.520000e-01,0.0015625,0.0128125,0.0026875,-1.45016
9.522000e-01,0.0014375,0.00878906,0.00298438,-1.21547
9.524000e-01,-0.00159375,-0.00578125,0.00267188,0.720156
9.526000e-01,-0.00273438,-0.012,0.00164062,1.70656
9.528000e-01,-0.0009375,-0.00025,0.00164844,0.353438
9.530000e-01,0.000523438,0.0154297,0.00240625,-1.44953
9.532000e-01,0.000898438,0.0101172,0.00257813,-1.21766
9.534000e-01,-0.00167969,-0.00582031,0.00236719,0.720156
9.536000e-01,-0.00238281,-0.0130859,0.00174219,1.70734
9.538000e-01,-0.000539063,-0.00284375,0.00190625,0.353594
9.540000e-01,0.00159375,0.0125781,0.00291406,-1.45125
9.542000e-01,0.001625,0.00851563,0.00310938,-1.21734
9.544000e-01,-0.00149219,-0.00598438,0.00257813,0.718594
9.546000e-01,-0.00253906,-0.0120313,0.00192969,1.70578
9.548000e-01,-0.001,-0.000492188,0.00171094,0.354375
9.550000e-01,0.000492188,0.0150547,0.00211719,-1.44953
9.552000e-01,0.0008125,0.00941406,0.00255469,-1.21641
9.554000e-01,-0.0018125,-0.00644531,0.00248438,0.718438
9.556000e-01,-0.00248438,-0.0132969,0.00161719,1.70578
9.558000e-01,-0.000515625,-0.00271875,0.00124219,0.352187
9.560000e-01,0.001625,0.0123438,0.00235937,-1.45141
9.562000e-01,0.00142187,0.00799219,0.00252344,-1.21859
9.564000e-01,-0.00139844,-0.00611719,0.0024375,0.718594
9.566000e-01,-0.0028125,-0.0123125,0.00123438,1.70641
9.568000e-01,-0.00121875,-0.00103906,0.001375,0.351094
9.570000e-01,0.000726562,0.01475,0.00196094,-1.45125
9.572000e-01,0.000585937,0.00921094,0.00245313,-1.22
9.574000e-01,-0.00185156,-0.00654687,0.00211719,0.718281
9.576000e-01,-0.00272656,-0.0132734,0.00129688,1.70422
9.578000e-01,-0.0005625,-0.0028125,0.00164062,0.350781
9.580000e-01,0.00134375,0.0124922,0.00249219,-1.45063
9.582000e-01,0.00129688,0.00821094,0.00277344,-1.21844
9.584000e-01,-0.00182031,-0.00596875,0.00214844,0.718594
9.586000e-01,-0.00282031,-0.0117266,0.00126563,1.70594
9.588000e-01,-0.00122656,-0.000367188,0.00125,0.350313
9.590000e-01,0.00059375,0.0152578,0.00204688,-1.45063
9.592000e-01,0.00071875,0.00978906,0.00214844,-1.21719
9.594000e-01,-0.00173438,-0.00603906,0.00221875,0.721719
9.596000e-01,-0.002625,-0.0131094,0.00190625,1.70859
9.598000e-01,-0.000789063,-0.002625,0.00166406,0.354063
9.600000e-01,0.00136719,0.0128516,0.00273438,-1.44781
9.602000e-01,0.00141406,0.00857813,0.00300781,-1.21594
9.604000e-01,-0.00163281,-0.00578125,0.00263281,0.720156
9.606000e-01,-0.00259375,-0.0118984,0.00180469,1.70969
9.608000e-01,-0.000914063,-0.00046875,0.00152344,0.3525
9.610000e-01,0.000601562,0.0152109,0.00214063,-1.44938
9.612000e-01,0.000726562,0.00978125,0.00244531,-1.21625
9.614000e-01,-0.001625,-0.00594531,0.00211719,0.719531
9.616000e-01,-0.00245313,-0.0130703,0.0016875,1.70594
9.618000e-01,-0.000507813,-0.00271875,0.00161719,0.353906
9.620000e-01,0.00141406,0.0130469,0.00259375,-1.44891
9.622000e-01,0.00174219,0.00875,0.00292187,-1.21547
9.624000e-01,-0.00166406,-0.00590625,0.00242969,0.722344
9.626000e-01,-0.00280469,-0.0118359,0.00135156,1.70672
9.628000e-01,-0.00111719,-0.000851562,0.00125781,0.353594
9.630000e-01,0.000375,0.0151094,0.00189062,-1.44797
9.632000e-01,0.000664063,0.00949219,0.00223438,-1.21437
9.634000e-01,-0.00174219,-0.00629688,0.0021875,0.723125
9.636000e-01,-0.00252344,-0.0132891,0.00145312,1.70859
9.638000e-01,-0.000367188,-0.0026875,0.001625,0.352031
9.640000e-01,0.00174219,0.0131406,0.00307813,-1.45094
9.642000e-01,0.00196875,0.00867188,0.00308594,-1.21594
9.644000e-01,-0.001375,-0.00610938,0.00207031,0.722344
9.646000e-01,-0.00278906,-0.0122188,0.0015625,1.70625
9.648000e-01,-0.000929688,-0.000570312,0.00133594,0.3525
9.650000e-01,0.000976562,0.0149531,0.00196094,-1.45188
9.652000e-01,0.00114844,0.00972656,0.00228125,-1.21484
9.654000e-01,-0.00157813,-0.00649219,0.00219531,0.721094
9.656000e-01,-0.00221875,-0.0131172,0.00140625,1.70656
9.658000e-01,-0.0001875,-0.00252344,0.00157031,0.351406
9.660000e-01,0.00208594,0.0130391,0.00241406,-1.44859
9.662000e-01,0.00180469,0.0089375,0.00279687,-1.21406
9.664000e-01,-0.00128125,-0.00571094,0.00246875,0.721406
9.666000e-01,-0.00266406,-0.0117422,0.00128125,1.70734
9.668000e-01,-0.00103125,-0.000492188,0.00139062,0.352031
9.670000e-01,0.000867188,0.0150703,0.00201563,-1.45141
9.672000e-01,0.0006875,0.00978906,0.00214063,-1.21734
9.674000e-01,-0.00170312,-0.00614063,0.00230469,0.72
9.676000e-01,-0.00234375,-0.0132656,0.00157031,1.70688
9.678000e-01,-0.000234375,-0.00245313,0.00169531,0.352031
9.680000e-01,0.0016875,0.0131094,0.00250781,-1.45203
9.682000e-01,0.0014375,0.00844531,0.00272656,-1.21578
9.684000e-01,-0.00174219,-0.00603125,0.00239844,0.72125
9.686000e-01,-0.00278906,-0.0120391,0.00163281,1.70719
9.688000e-01,-0.00133594,-0.000546875,0.00121875,0.351875
9.690000e-01,0.000703125,0.0151953,0.00204688,-1.45297
9.692000e-01,0.000796875,0.00964062,0.00238281,-1.21844
9.694000e-01,-0.00175,-0.00625781,0.00250781,0.720781
9.696000e-01,-0.00246094,-0.0132578,0.00194531,1.70625
9.698000e-01,-0.000367188,-0.00254688,0.00213281,0.353906
9.700000e-01,0.00185156,0.0128438,0.00286719,-1.44922
9.702000e-01,0.00196094,0.00858594,0.00290625,-1.21484
9.704000e-01,-0.00144531,-0.00578906,0.00263281,0.722969
9.706000e-01,-0.00282812,-0.0118672,0.00167187,1.70719
9.708000e-01,-0.001125,-0.000320313,0.00136719,0.352031
9.710000e-01,0.000796875,0.0155625,0.00232031,-1.44813
9.712000e-01,0.000695312,0.0100547,0.00234375,-1.21375
9.714000e-01,-0.00172656,-0.00610156,0.00205469,0.723438
9.716000e-01,-0.00255469,-0.0129141,0.00160938,1.70875
9.718000e-01,-0.000578125,-0.00239844,0.00139844,0.353438
9.720000e-01,0.00159375,0.0133672,0.00244531,-1.44938
9.722000e-01,0.00164062,0.00878125,0.00245313,-1.21453
9.724000e-01,-0.00171094,-0.00571875,0.00225781,0.721875
9.726000e-01,-0.00296094,-0.0115859,0.00159375,1.70734
9.728000e-01,-0.00141406,-0.000125,0.00132813,0.350469
9.730000e-01,0.00065625,0.0155547,0.0019375,-1.45141
9.732000e-01,0.000601562,0.00994531,0.00232812,-1.21547
9.734000e-01,-0.00171875,-0.00596094,0.00202344,0.7225
9.736000e-01,-0.00260156,-0.0130625,0.00172656,1.70734
9.738000e-01,-0.000398438,-0.00214844,0.00178906,0.353281
9.740000e-01,0.00153125,0.0133672,0.00247656,-1.44859
9.742000e-01,0.0015,0.00874219,0.0026875,-1.21391
9.744000e-01,-0.00146094,-0.00559375,0.00245313,0.723438
9.746000e-01,-0.00296094,-0.0113437,0.00144531,1.70844
9.748000e-01,-0.0015625,-0.000375,0.00138281,0.353438
9.750000e-01,0.000375,0.0151875,0.00207813,-1.45047
9.752000e-01,0.000664063,0.00955469,0.00192969,-1.21484
9.754000e-01,-0.00157813,-0.00629688,0.0018125,0.723906
9.756000e-01,-0.00233594,-0.0132031,0.00139844,1.71016
9.758000e-01,-0.000460938,-0.00255469,0.00167187,0.355313
9.760000e-01,0.00139062,0.0128125,0.00224219,-1.44922
9.762000e-01,0.00153906,0.00835938,0.00263281,-1.21422
9.764000e-01,-0.00164844,-0.006125,0.00209375,0.725156
9.766000e-01,-0.00283594,-0.0117813,0.00124219,1.70875
9.768000e-01,-0.00141406,-0.000710937,0.00114062,0.351875
9.770000e-01,0.000421875,0.0149609,0.00138281,-1.45016
9.772000e-01,0.000703125,0.00939844,0.00204688,-1.21516
9.774000e-01,-0.00183594,-0.006375,0.00213281,0.724375
9.776000e-01,-0.00275781,-0.0132734,0.00110156,1.70969
9.778000e-01,-0.000882813,-0.00248438,0.00111719,0.352813
9.780000e-01,0.00140625,0.0129453,0.00227344,-1.45141
9.782000e-01,0.00128906,0.0085,0.00239062,-1.21531
9.784000e-01,-0.0015625,-0.00590625,0.00209375,0.722812
9.786000e-01,-0.00286719,-0.0121563,0.00139844,1.70641
9.788000e-01,-0.00135156,-0.000742188,0.00125781,0.350313
9.790000e-01,0.000585937,0.0148516,0.00179688,-1.45016
9.792000e-01,0.00034375,0.00935156,0.00194531,-1.21391
9.794000e-01,-0.00203906,-0.00649219,0.00175781,0.72375
9.796000e-01,-0.00260938,-0.0130859,0.00152344,1.70875
9.798000e-01,-0.000335938,-0.00226562,0.00154688,0.353281
9.800000e-01,0.00161719,0.0131562,0.00248438,-1.44828
9.802000e-01,0.00163281,0.00854688,0.00255469,-1.21422
9.804000e-01,-0.00142969,-0.00602344,0.00208594,0.723594
9.806000e-01,-0.00260156,-0.0118672,0.001375,1.70719
9.808000e-01,-0.00104688,-0.000226563,0.00155469,0.352969
9.810000e-01,0.000726562,0.0149531,0.00199219,-1.45
9.812000e-01,0.000796875,0.00966406,0.00223438,-1.21437
9.814000e-01,-0.00175781,-0.00629688,0.00203125,0.723438
9.816000e-01,-0.00225,-0.0132266,0.00152344,1.70641
9.818000e-01,-0.000273438,-0.00251563,0.00175781,0.351875
9.820000e-01,0.00166406,0.0131406,0.00267188,-1.45109
9.822000e-01,0.00157813,0.00871875,0.00271875,-1.21344
9.824000e-01,-0.00167187,-0.00621875,0.00242187,0.725156
9.826000e-01,-0.00297656,-0.0121953,0.0018125,1.7075
9.828000e-01,-0.00115625,-0.000726562,0.00134375,0.352656
9.830000e-01,0.0006875,0.0153359,0.0021875,-1.44719
9.832000e-01,0.000773438,0.00984375,0.00222656,-1.2125
9.834000e-01,-0.00184375,-0.00610156,0.00207031,0.72375
9.836000e-01,-0.00240625,-0.0129922,0.00176563,1.70781
9.838000e-01,-0.00046875,-0.00244531,0.00170312,0.351719
9.840000e-01,0.00142969,0.0132422,0.00274219,-1.44906
9.842000e-01,0.00161719,0.00861719,0.00342969,-1.21313
9.844000e-01,-0.00155469,-0.00602344,0.00271094,0.723594
9.846000e-01,-0.00246094,-0.0119922,0.00154688,1.70781
9.848000e-01,-0.00121875,-0.00040625,0.00157031,0.351562
9.850000e-01,0.000804688,0.0153828,0.00225781,-1.45188
9.852000e-01,0.00096875,0.0101797,0.002625,-1.21344
9.854000e-01,-0.00145312,-0.00617969,0.00244531,0.722812
9.856000e-01,-0.00240625,-0.0132344,0.0019375,1.70672
9.858000e-01,-0.000289062,-0.00226562,0.00205469,0.349687
9.860000e-01,0.00153125,0.0134375,0.00302344,-1.44891
9.862000e-01,0.00146094,0.00853906,0.00320313,-1.21297
9.864000e-01,-0.001625,-0.00589063,0.00275,0.725156
9.866000e-01,-0.00282031,-0.0117344,0.00202344,1.70859
9.868000e-01,-0.00157813,-0.000328125,0.00176563,0.351406
9.870000e-01,0.000554688,0.0154531,0.002375,-1.45063
9.872000e-01,0.000695312,0.00963281,0.00259375,-1.21141
9.874000e-01,-0.00182031,-0.00640625,0.00214063,0.724531
9.876000e-01,-0.00250781,-0.0131562,0.00167969,1.70844
9.878000e-01,-0.000671875,-0.00246875,0.00177344,0.351406
9.880000e-01,0.00152344,0.01325,0.00279687,-1.44859
9.882000e-01,0.00125,0.00904687,0.00321875,-1.21156
9.884000e-01,-0.00176563,-0.00595313,0.00269531,0.726562
9.886000e-01,-0.00313281,-0.0118828,0.00164062,1.70781
9.888000e-01,-0.00126563,-0.000421875,0.00157813,0.350156
9.890000e-01,0.000492188,0.0152578,0.00216406,-1.44891
9.892000e-01,0.000578125,0.00967187,0.00269531,-1.21328
9.894000e-01,-0.00176563,-0.006125,0.00258594,0.725781
9.896000e-01,-0.00226562,-0.01275,0.00194531,1.7075
9.898000e-01,-0.000421875,-0.00228906,0.00164062,0.350781
9.900000e-01,0.00158594,0.0132578,0.00280469,-1.45141
9.902000e-01,0.00164062,0.00894531,0.00279687,-1.21375
9.904000e-01,-0.00170312,-0.00563281,0.00249219,0.724844
9.906000e-01,-0.00283594,-0.01175,0.00183594,1.71016
9.908000e-01,-0.00125,-0.000203125,0.00147656,0.352656
9.910000e-01,0.0005,0.0153906,0.00217188,-1.44859
9.912000e-01,0.000976562,0.0102891,0.002625,-1.21031
9.914000e-01,-0.00145312,-0.0059375,0.00241406,0.727031
9.916000e-01,-0.00228906,-0.0130547,0.00188281,1.70953
9.918000e-01,6.25e-05,-0.00210156,0.002125,0.352187
9.920000e-01,0.00179688,0.0134297,0.00292187,-1.44938
9.922000e-01,0.00170312,0.00892188,0.00302344,-1.2125
9.924000e-01,-0.00157813,-0.00553125,0.00210938,0.726562
9.926000e-01,-0.00269531,-0.0116328,0.00146094,1.70938
9.928000e-01,-0.00105469,-0.000210937,0.00172656,0.353438
9.930000e-01,0.000492188,0.0155547,0.00225781,-1.44938
9.932000e-01,0.00084375,0.0101328,0.00257031,-1.21125
9.934000e-01,-0.00178906,-0.00596875,0.00251563,0.726406
9.936000e-01,-0.00252344,-0.0130625,0.00185156,1.70828
9.938000e-01,-0.000507813,-0.0021875,0.0019375,0.350938
9.940000e-01,0.00161719,0.0133984,0.00278125,-1.45094
9.942000e-01,0.00176563,0.00869531,0.00319531,-1.21219
9.944000e-01,-0.00153125,-0.005875,0.00292187,0.727187
9.946000e-01,-0.00264063,-0.0117344,0.0018125,1.70859
9.948000e-01,-0.00117187,-0.000445313,0.00163281,0.351406
9.950000e-01,0.000867188,0.0152891,0.00207031,-1.45094
9.952000e-01,0.000765625,0.00971875,0.00228125,-1.21234
9.954000e-01,-0.00182031,-0.00651562,0.00220313,0.726406
9.956000e-01,-0.002375,-0.0130391,0.00146094,1.70969
9.958000e-01,-0.00059375,-0.00221875,0.00171094,0.352187
9.960000e-01,0.00157813,0.0132422,0.002625,-1.45094
9.962000e-01,0.00149219,0.00857813,0.0028125,-1.21
9.964000e-01,-0.00175,-0.00607031,0.00229687,0.727187
