Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
6.736000e-01,-0.00216406,-0.00819531,0.0026875,-0.86875
6.738000e-01,-0.00145312,-0.0104219,0.00314844,0.231719
6.740000e-01,-0.000109375,-0.00329687,0.00398438,1.23156
6.742000e-01,0.00197656,0.00798438,0.00513281,1.57313
6.744000e-01,0.00359375,0.0102734,0.00557031,1.06828
6.746000e-01,0.00271094,0.0106641,0.00565625,0.0015625
6.748000e-01,0.00150781,0.00432031,0.00413281,-1.05156
6.750000e-01,-0.000820312,-0.00525,0.00290625,-1.53203
6.752000e-01,-0.00264844,-0.00908594,0.0019375,-1.16109
6.754000e-01,-0.00335937,-0.0130703,0.00140625,-0.148906
6.756000e-01,-0.00329687,-0.00723438,0.00110938,0.9475
6.758000e-01,-0.00153906,0.00521094,0.000945312,1.55469
6.760000e-01,-0.000828125,0.009625,0.00107813,1.32391
6.762000e-01,-0.000492188,0.00975,0.000664063,0.380937
6.764000e-01,-0.000804688,0.00460937,0.00114062,-0.736094
6.766000e-01,-0.00180469,-0.00253906,0.00139062,-1.46375
6.768000e-01,-0.00171875,-0.00674219,0.00205469,-1.37641
6.770000e-01,-0.00199219,-0.0104375,0.00283594,-0.518281
6.772000e-01,-0.00160938,-0.00859375,0.00342969,0.6025
6.774000e-01,0.000835937,0.000625,0.00421094,1.43656
6.776000e-01,0.00232031,0.00932812,0.00514063,1.49188
6.778000e-01,0.00321094,0.0108984,0.00572656,0.745781
6.780000e-01,0.00253906,0.00878906,0.00519531,-0.377188
6.782000e-01,0.000179687,0.001625,0.00417188,-1.30125
6.784000e-01,-0.00145312,-0.00746875,0.00265625,-1.50188
6.786000e-01,-0.00297656,-0.01,0.00215625,-0.867812
6.788000e-01,-0.00310156,-0.01225,0.00117187,0.231563
6.790000e-01,-0.00239062,-0.00326562,0.00114062,1.23047
6.792000e-01,-0.000992188,0.00871094,0.00117187,1.57344
6.794000e-01,-0.000273438,0.00923437,0.000796875,1.06547
6.796000e-01,-0.0006875,0.00905469,0.00133594,0.00078125
6.798000e-01,-0.000828125,0.00290625,0.00141406,-1.05281
6.800000e-01,-0.00159375,-0.00517188,0.0018125,-1.5325
6.802000e-01,-0.00198438,-0.00689844,0.00232031,-1.15875
6.804000e-01,-0.00171875,-0.0113359,0.00265625,-0.148438
6.806000e-01,-0.00102344,-0.00651562,0.00332812,0.946719
6.808000e-01,0.00128125,0.00459375,0.00457031,1.55328
6.810000e-01,0.00259375,0.00972656,0.00526563,1.32375
6.812000e-01,0.00294531,0.0116953,0.00560156,0.379219
6.814000e-01,0.00170312,0.00688281,0.00471875,-0.738281
6.816000e-01,-0.000476562,-0.00210938,0.00353906,-1.46484
6.818000e-01,-0.00214063,-0.00809375,0.0024375,-1.37547
6.820000e-01,-0.00334375,-0.0120547,0.00188281,-0.518437
6.822000e-01,-0.00332812,-0.0101797,0.00139062,0.603437
6.824000e-01,-0.00189844,0.000875,0.00125,1.43656
6.826000e-01,-0.00123438,0.0101875,0.00122656,1.49266
6.828000e-01,-0.00065625,0.00941406,0.000679688,0.744688
6.830000e-01,-0.000867188,0.00715625,0.0009375,-0.37625
6.832000e-01,-0.00141406,0.000859375,0.00132813,-1.30172
6.834000e-01,-0.00171094,-0.00654687,0.00167969,-1.50281
6.836000e-01,-0.00213281,-0.00816406,0.00260938,-0.867969
6.838000e-01,-0.00159375,-0.0105,0.00295313,0.2325
6.840000e-01,-0.000148437,-0.0030625,0.00405469,1.23203
6.842000e-01,0.00196875,0.00803906,0.00507813,1.57344
6.844000e-01,0.00354688,0.0105234,0.00540625,1.06625
6.846000e-01,0.00280469,0.0109219,0.00571094,0.0003125
6.848000e-01,0.00125781,0.00466406,0.00455469,-1.05359
6.850000e-01,-0.0009375,-0.00503125,0.00333594,-1.5325
6.852000e-01,-0.00246875,-0.0085,0.00234375,-1.15922
6.854000e-01,-0.00325,-0.0128125,0.00139844,-0.147031
6.856000e-01,-0.00309375,-0.00692188,0.00122656,0.948125
6.858000e-01,-0.00157813,0.00546094,0.001125,1.55484
6.860000e-01,-0.00096875,0.00994531,0.00107031,1.32469
6.862000e-01,-0.00040625,0.0101563,0.000992188,0.379063
6.864000e-01,-0.000859375,0.00488281,0.00104688,-0.738437
6.866000e-01,-0.00185938,-0.00210156,0.00153906,-1.46516
6.868000e-01,-0.00171094,-0.00629688,0.00185156,-1.37547
6.870000e-01,-0.00210156,-0.0104375,0.00260156,-0.517813
6.872000e-01,-0.0015,-0.00821094,0.00311719,0.604531
6.874000e-01,0.00110156,0.0008125,0.00428906,1.43875
6.876000e-01,0.00266406,0.00960156,0.00550781,1.49484
6.878000e-01,0.00364063,0.0113672,0.00529688,0.745313
6.880000e-01,0.00279687,0.00922656,0.00522656,-0.376719
6.882000e-01,0.00040625,0.00171875,0.00395313,-1.30125
6.884000e-01,-0.00141406,-0.00721875,0.00264063,-1.50203
6.886000e-01,-0.00292187,-0.00974219,0.00207813,-0.867031
6.888000e-01,-0.00304688,-0.0120703,0.00101563,0.233906
6.890000e-01,-0.00253906,-0.00315625,0.00114062,1.23344
6.892000e-01,-0.00132813,0.00894531,0.000976562,1.57516
6.894000e-01,-0.0005,0.00934375,0.000765625,1.06641
6.896000e-01,-0.000945312,0.00927344,0.00110156,0.0009375
6.898000e-01,-0.00101563,0.0030625,0.00126563,-1.05281
6.900000e-01,-0.00179688,-0.00492969,0.00184375,-1.53375
6.902000e-01,-0.0020625,-0.00664062,0.00249219,-1.15828
6.904000e-01,-0.00179688,-0.0111016,0.00275781,-0.145781
6.906000e-01,-0.000851562,-0.00600781,0.00339062,0.949688
6.908000e-01,0.00135156,0.00497656,0.00434375,1.55547
6.910000e-01,0.00308594,0.00957031,0.00541406,1.32453
6.912000e-01,0.00329687,0.0116172,0.00545313,0.381563
6.914000e-01,0.002375,0.00700781,0.00448438,-0.736406
6.916000e-01,-0.0001875,-0.00184375,0.0034375,-1.46375
6.918000e-01,-0.00189062,-0.00794531,0.00233594,-1.37328
6.920000e-01,-0.00310938,-0.0120469,0.00160156,-0.5175
6.922000e-01,-0.00313281,-0.00988281,0.00135938,0.605156
6.924000e-01,-0.00189844,0.000828125,0.000992188,1.43766
6.926000e-01,-0.00124219,0.0100703,0.00122656,1.49547
6.928000e-01,-0.000507813,0.00917187,0.000945312,0.744531
6.930000e-01,-0.000890625,0.00714063,0.00110938,-0.377188
6.932000e-01,-0.00155469,0.000507813,0.000984375,-1.30344
6.934000e-01,-0.00174219,-0.00658594,0.00171094,-1.50406
6.936000e-01,-0.00228906,-0.00826563,0.00273438,-0.866563
6.938000e-01,-0.00158594,-0.0104297,0.00299219,0.235313
6.940000e-01,-0.000460938,-0.0031875,0.00397656,1.23391
6.942000e-01,0.00189062,0.00791406,0.0049375,1.57469
6.944000e-01,0.003625,0.010125,0.0051875,1.06969
6.946000e-01,0.00269531,0.0104531,0.00555469,0.00109375
6.948000e-01,0.00135156,0.00436719,0.00442188,-1.05375
6.950000e-01,-0.00117969,-0.0055625,0.00314063,-1.53297
6.952000e-01,-0.00259375,-0.00876563,0.00228906,-1.15766
6.954000e-01,-0.00299219,-0.0128438,0.00146875,-0.147969
6.956000e-01,-0.00324219,-0.00691406,0.000835937,0.947656
6.958000e-01,-0.00160156,0.00542969,0.00107813,1.55375
6.960000e-01,-0.00132813,0.009625,0.000882813,1.32359
6.962000e-01,-0.000742188,0.00999219,0.000632813,0.379688
6.964000e-01,-0.0010625,0.00485156,0.0009375,-0.738125
6.966000e-01,-0.00185156,-0.00246094,0.000929688,-1.46422
6.968000e-01,-0.0016875,-0.00642188,0.00164844,-1.37453
6.970000e-01,-0.00228906,-0.00996875,0.00222656,-0.517344
6.972000e-01,-0.00153125,-0.00815625,0.00248438,0.605313
6.974000e-01,0.000648438,0.000890625,0.00378906,1.43703
6.976000e-01,0.0020625,0.00922656,0.00485156,1.49281
6.978000e-01,0.00314844,0.0110937,0.00538281,0.742656
6.980000e-01,0.00229687,0.00921094,0.00485937,-0.377812
6.982000e-01,0,0.001625,0.00353906,-1.3025
6.984000e-01,-0.00175,-0.00727344,0.00266406,-1.50281
6.986000e-01,-0.00332031,-0.0101875,0.00211719,-0.866563
6.988000e-01,-0.0035,-0.0120547,0.00102344,0.233594
6.990000e-01,-0.00302344,-0.003375,0.000726562,1.22969
6.992000e-01,-0.00166406,0.00891406,0.000640625,1.57406
6.994000e-01,-0.000890625,0.00944531,0.000539063,1.06812
6.996000e-01,-0.0011875,0.00928125,0.00107813,0.00234375
6.998000e-01,-0.00111719,0.00286719,0.00134375,-1.05297
7.000000e-01,-0.0019375,-0.00490625,0.00142187,-1.53344
7.002000e-01,-0.00239062,-0.00660156,0.00224219,-1.15609
7.004000e-01,-0.00197656,-0.0110312,0.00250781,-0.145469
7.006000e-01,-0.00115625,-0.00614844,0.00309375,0.949375
7.008000e-01,0.000828125,0.0045625,0.00403906,1.55438
7.010000e-01,0.00232031,0.00944531,0.00502344,1.32266
7.012000e-01,0.00284375,0.0116484,0.00495313,0.379063
7.014000e-01,0.00194531,0.007125,0.00453125,-0.7375
7.016000e-01,-0.000726562,-0.001875,0.003375,-1.46422
7.018000e-01,-0.00211719,-0.00803125,0.00221094,-1.375
7.020000e-01,-0.00317188,-0.0123047,0.00154688,-0.516094
7.022000e-01,-0.00338281,-0.0100469,0.00111719,0.605781
7.024000e-01,-0.00210938,0.00071875,0.0009375,1.43844
7.026000e-01,-0.00132813,0.010375,0.000953125,1.49438
7.028000e-01,-0.000570312,0.00940625,0.000804688,0.744688
7.030000e-01,-0.000929688,0.00767969,0.00126563,-0.377031
7.032000e-01,-0.00159375,0.000835937,0.0013125,-1.3025
7.034000e-01,-0.00175,-0.00649219,0.00178906,-1.50172
7.036000e-01,-0.00235937,-0.00822656,0.00257813,-0.867344
7.038000e-01,-0.00175,-0.01025,0.00292969,0.234531
7.040000e-01,-0.000265625,-0.00295313,0.00403906,1.23344
7.042000e-01,0.00178125,0.00830469,0.00535938,1.57469
7.044000e-01,0.0034375,0.0105234,0.00544531,1.06547
7.046000e-01,0.0025625,0.0109219,0.00575,-0.00140625
7.048000e-01,0.00121875,0.00486719,0.00467187,-1.055
7.050000e-01,-0.000992188,-0.00469531,0.00340625,-1.53406
7.052000e-01,-0.0028125,-0.00844531,0.00248438,-1.15828
7.054000e-01,-0.00348438,-0.0125469,0.00176563,-0.147031
7.056000e-01,-0.00316406,-0.00650781,0.00133594,0.949688
7.058000e-01,-0.00163281,0.00578125,0.0015,1.55422
7.060000e-01,-0.00124219,0.0101172,0.00125781,1.32297
7.062000e-01,-0.000398438,0.0104609,0.00105469,0.379688
7.064000e-01,-0.0008125,0.00540625,0.00110938,-0.737187
7.066000e-01,-0.00194531,-0.00204688,0.00138281,-1.46453
7.068000e-01,-0.00192969,-0.00641406,0.00172656,-1.37422
7.070000e-01,-0.00228125,-0.0100234,0.00241406,-0.515625
7.072000e-01,-0.00180469,-0.00829688,0.00317188,0.604688
7.074000e-01,0.000648438,0.00096875,0.00426563,1.43797
7.076000e-01,0.002125,0.00942187,0.00545313,1.49281
7.078000e-01,0.00338281,0.0112578,0.0058125,0.744219
7.080000e-01,0.00252344,0.00926562,0.00540625,-0.377031
7.082000e-01,0.000296875,0.00177344,0.00434375,-1.30219
7.084000e-01,-0.00141406,-0.00739063,0.00328125,-1.50125
7.086000e-01,-0.00302344,-0.00992188,0.00247656,-0.864688
7.088000e-01,-0.00344531,-0.0122656,0.00142187,0.234219
7.090000e-01,-0.00278906,-0.00300781,0.0015625,1.23141
7.092000e-01,-0.00121094,0.008875,0.00141406,1.57422
7.094000e-01,-0.000554688,0.00953906,0.00102344,1.06641
7.096000e-01,-0.00114062,0.00929687,0.00146875,0.00015625
7.098000e-01,-0.00125,0.00325781,0.00142187,-1.05313
7.100000e-01,-0.00201563,-0.00460937,0.00173438,-1.53219
7.102000e-01,-0.00224219,-0.0065625,0.0023125,-1.1575
7.104000e-01,-0.00149219,-0.0109766,0.00280469,-0.145937
7.106000e-01,-0.000882813,-0.00546875,0.00399219,0.951719
7.108000e-01,0.00157813,0.00495313,0.00482812,1.55641
7.110000e-01,0.00303125,0.00951562,0.00536719,1.32172
7.112000e-01,0.00360156,0.0116172,0.00550781,0.378437
7.114000e-01,0.0023125,0.00698438,0.00482031,-0.737656
7.116000e-01,-0.000242187,-0.00184375,0.00361719,-1.46453
7.118000e-01,-0.002,-0.00810156,0.00228906,-1.37578
7.120000e-01,-0.00321094,-0.0116172,0.00192969,-0.514844
7.122000e-01,-0.00314844,-0.00975781,0.00134375,0.604219
7.124000e-01,-0.001875,0.00128125,0.00121875,1.43984
7.126000e-01,-0.00128125,0.0106094,0.0011875,1.49484
7.128000e-01,-0.000484375,0.0094375,0.00096875,0.741406
7.130000e-01,-0.000914063,0.00723438,0.00107031,-0.377812
7.132000e-01,-0.00164844,0.000710937,0.00122656,-1.30172
7.134000e-01,-0.00176563,-0.00632813,0.00160156,-1.5
7.136000e-01,-0.0021875,-0.00817969,0.00241406,-0.864844
7.138000e-01,-0.00157813,-0.0101875,0.00267969,0.235937
7.140000e-01,-0.000179687,-0.00289844,0.00372656,1.23266
7.142000e-01,0.00192969,0.00808594,0.00460156,1.57453
7.144000e-01,0.00332031,0.0104922,0.00541406,1.06547
7.146000e-01,0.00250781,0.0108516,0.00539844,-0.00015625
7.148000e-01,0.00125,0.00455469,0.00432031,-1.05281
7.150000e-01,-0.0010625,-0.00519531,0.00326562,-1.53422
7.152000e-01,-0.00257031,-0.00855469,0.00248438,-1.15797
7.154000e-01,-0.00320313,-0.0129219,0.00158594,-0.146719
7.156000e-01,-0.00301563,-0.00696875,0.00128125,0.95
7.158000e-01,-0.00160938,0.00522656,0.00115625,1.55375
7.160000e-01,-0.000859375,0.00964062,0.00107813,1.32156
7.162000e-01,-0.000390625,0.01,0.000914063,0.376406
7.164000e-01,-0.000796875,0.00516406,0.001,-0.739375
7.166000e-01,-0.00178125,-0.00214844,0.00142187,-1.46453
7.168000e-01,-0.00177344,-0.00605469,0.00184375,-1.37516
7.170000e-01,-0.00223438,-0.0100859,0.00257031,-0.516406
7.172000e-01,-0.00155469,-0.00801563,0.00327344,0.605781
7.174000e-01,0.000890625,0.00096875,0.00425781,1.43922
7.176000e-01,0.00247656,0.00947656,0.00539844,1.49234
7.178000e-01,0.00334375,0.0110625,0.00571875,0.741406
7.180000e-01,0.002625,0.00913281,0.00532813,-0.379844
7.182000e-01,0.000445313,0.0015625,0.00425781,-1.30266
7.184000e-01,-0.0015,-0.00748438,0.00301563,-1.49953
7.186000e-01,-0.00289062,-0.0100391,0.00239062,-0.864688
7.188000e-01,-0.00291406,-0.0123125,0.001375,0.235937
7.190000e-01,-0.00241406,-0.00296094,0.001125,1.23234
7.192000e-01,-0.001,0.00895313,0.000984375,1.57297
7.194000e-01,-0.000375,0.00953906,0.00100781,1.06266
7.196000e-01,-0.000617188,0.00944531,0.00117187,-0.003125
7.198000e-01,-0.000625,0.00303125,0.00152344,-1.05812
7.200000e-01,-0.00160938,-0.00465625,0.00160938,-1.53531
7.202000e-01,-0.00191406,-0.00648438,0.00266406,-1.15922
7.204000e-01,-0.00141406,-0.0109531,0.00321875,-0.146875
7.206000e-01,-0.000867188,-0.00586719,0.00367969,0.947656
7.208000e-01,0.00173438,0.00520313,0.00509375,1.55266
7.210000e-01,0.00326562,0.00965625,0.00560937,1.32094
7.212000e-01,0.00344531,0.011875,0.00578906,0.376563
7.214000e-01,0.0020625,0.00728906,0.00505469,-0.739063
7.216000e-01,-0.0003125,-0.001875,0.00391406,-1.46453
7.218000e-01,-0.00164062,-0.00759375,0.00283594,-1.37438
7.220000e-01,-0.00333594,-0.0117031,0.00221094,-0.517344
7.222000e-01,-0.00328125,-0.00970312,0.00161719,0.604219
7.224000e-01,-0.00192969,0.00125781,0.00135156,1.43828
7.226000e-01,-0.00122656,0.0104531,0.00110938,1.49219
7.228000e-01,-0.000578125,0.009625,0.00111719,0.742656
7.230000e-01,-0.000695312,0.00746875,0.00161719,-0.377969
7.232000e-01,-0.00139844,0.000734375,0.001875,-1.30125
7.234000e-01,-0.00153125,-0.00614063,0.00245313,-1.49969
7.236000e-01,-0.00217188,-0.00800781,0.003,-0.865625
7.238000e-01,-0.00145312,-0.0101563,0.00317188,0.237031
7.240000e-01,-0.000289062,-0.00301563,0.004375,1.23469
7.242000e-01,0.00202344,0.00845313,0.00550781,1.57469
7.244000e-01,0.00346094,0.0105703,0.00594531,1.06625
7.246000e-01,0.00282812,0.0106484,0.00610938,0.00015625
7.248000e-01,0.00145312,0.00446875,0.00486719,-1.05375
7.250000e-01,-0.00111719,-0.00504688,0.003625,-1.53234
7.252000e-01,-0.00251563,-0.00872656,0.00260156,-1.15656
7.254000e-01,-0.00352344,-0.0128047,0.00203125,-0.144219
7.256000e-01,-0.00321094,-0.00675781,0.00128125,0.949375
7.258000e-01,-0.00157813,0.00561719,0.00129688,1.55328
7.260000e-01,-0.000984375,0.00991406,0.00110156,1.32016
7.262000e-01,-0.000453125,0.0102656,0.000875,0.376406
7.264000e-01,-0.000742188,0.00539063,0.00128125,-0.738594
7.266000e-01,-0.00207813,-0.00191406,0.00174219,-1.46266
7.268000e-01,-0.00182031,-0.00644531,0.00219531,-1.3725
7.270000e-01,-0.00221875,-0.0103281,0.00292969,-0.515938
7.272000e-01,-0.00184375,-0.00767969,0.00361719,0.605313
7.274000e-01,0.000585937,0.00116406,0.00464062,1.43813
7.276000e-01,0.00249219,0.010125,0.00578125,1.49344
7.278000e-01,0.00351563,0.0117969,0.00621094,0.741094
7.280000e-01,0.00271875,0.00969531,0.00598438,-0.378437
7.282000e-01,0.00028125,0.0018125,0.00486719,-1.30172
7.284000e-01,-0.00127344,-0.00671094,0.00360938,-1.50047
7.286000e-01,-0.00300781,-0.00953125,0.00284375,-0.865
7.288000e-01,-0.00309375,-0.0119063,0.00173438,0.236563
7.290000e-01,-0.0026875,-0.00275,0.00185938,1.23438
7.292000e-01,-0.00116406,0.0093125,0.00184375,1.57438
7.294000e-01,-0.000617188,0.00997656,0.00164844,1.065
7.296000e-01,-0.000929688,0.00964844,0.00211719,-0.003125
7.298000e-01,-0.000898438,0.00338281,0.0018125,-1.05656
7.300000e-01,-0.0018125,-0.00478125,0.00213281,-1.53313
7.302000e-01,-0.00203906,-0.00614063,0.00307031,-1.15594
7.304000e-01,-0.00167969,-0.0103203,0.00336719,-0.145313
7.306000e-01,-0.0010625,-0.00564844,0.00407031,0.950781
7.308000e-01,0.00135156,0.00539844,0.00542188,1.55484
7.310000e-01,0.00313281,0.00979688,0.00613281,1.3225
7.312000e-01,0.00353906,0.0118516,0.00626563,0.377812
7.314000e-01,0.0020625,0.0073125,0.00553906,-0.738906
7.316000e-01,-0.000476562,-0.001625,0.00413281,-1.46641
7.318000e-01,-0.00178125,-0.00783594,0.00319531,-1.37453
7.320000e-01,-0.003375,-0.0118047,0.00239844,-0.515938
7.322000e-01,-0.00336719,-0.00974219,0.00186719,0.607031
7.324000e-01,-0.00172656,0.00146875,0.00146875,1.44
7.326000e-01,-0.00115625,0.0106016,0.00139062,1.49281
7.328000e-01,-0.00046875,0.00958594,0.00132031,0.743906
7.330000e-01,-0.00071875,0.00725,0.00171094,-0.379219
7.332000e-01,-0.00125781,0.0005,0.0019375,-1.30344
7.334000e-01,-0.00177344,-0.00650781,0.00227344,-1.50266
7.336000e-01,-0.00216406,-0.00809375,0.00316406,-0.866094
7.338000e-01,-0.00176563,-0.0102578,0.00340625,0.235156
7.340000e-01,-0.000273438,-0.00301563,0.00432813,1.23203
7.342000e-01,0.00208594,0.00791406,0.00517969,1.57328
7.344000e-01,0.00370313,0.0102578,0.00590625,1.06281
7.346000e-01,0.00264844,0.0103594,0.0060625,-0.00359375
7.348000e-01,0.00132813,0.00447656,0.00478125,-1.05672
7.350000e-01,-0.000953125,-0.00503906,0.00355469,-1.53313
7.352000e-01,-0.00257031,-0.00845313,0.00258594,-1.15703
7.354000e-01,-0.00315625,-0.0129453,0.00197656,-0.144219
7.356000e-01,-0.00285156,-0.00680469,0.00145312,0.951094
7.358000e-01,-0.00154688,0.00534375,0.00152344,1.55484
7.360000e-01,-0.00127344,0.00944531,0.00125,1.32219
7.362000e-01,-0.000570312,0.0100078,0.000984375,0.375312
7.364000e-01,-0.000773438,0.0050625,0.00155469,-0.7425
7.366000e-01,-0.00180469,-0.00220313,0.001875,-1.465
7.368000e-01,-0.00160938,-0.00639063,0.00260938,-1.37547
7.370000e-01,-0.00234375,-0.0103359,0.00302344,-0.51625
7.372000e-01,-0.00142187,-0.00834375,0.00355469,0.607812
7.374000e-01,0.000773438,0.000945312,0.00486719,1.43875
7.376000e-01,0.00251563,0.00974219,0.00596094,1.4925
7.378000e-01,0.00333594,0.0111953,0.00613281,0.742344
7.380000e-01,0.00217188,0.00924219,0.00573437,-0.380312
7.382000e-01,0.000367188,0.00157813,0.00454687,-1.30406
7.384000e-01,-0.00164062,-0.00719531,0.00341406,-1.50109
7.386000e-01,-0.00296875,-0.00980469,0.00264063,-0.865625
7.388000e-01,-0.00309375,-0.0118203,0.00170312,0.234531
7.390000e-01,-0.00257813,-0.0029375,0.00160938,1.23266
7.392000e-01,-0.00110938,0.00920312,0.00135938,1.57125
7.394000e-01,-0.000367188,0.00973437,0.00124219,1.06281
7.396000e-01,-0.000898438,0.0093125,0.00142969,-0.00328125
7.398000e-01,-0.000945312,0.00324219,0.00164062,-1.05719
7.400000e-01,-0.00195312,-0.00469531,0.00202344,-1.53578
7.402000e-01,-0.00223438,-0.00627344,0.0028125,-1.15688
7.404000e-01,-0.00189844,-0.0107734,0.00334375,-0.146406
7.406000e-01,-0.00108594,-0.00583594,0.00377344,0.948438
7.408000e-01,0.00155469,0.0049375,0.00453125,1.55328
7.410000e-01,0.00292969,0.0096875,0.00559375,1.31969
7.412000e-01,0.00311719,0.0115547,0.00592969,0.373594
7.414000e-01,0.00198438,0.00683594,0.00520313,-0.742344
7.416000e-01,-0.000382813,-0.00208594,0.004,-1.46797
7.418000e-01,-0.00213281,-0.00814063,0.00276562,-1.37594
7.420000e-01,-0.00328906,-0.0121016,0.0020625,-0.516406
7.422000e-01,-0.00340625,-0.01025,0.00171875,0.60375
7.424000e-01,-0.00191406,0.000984375,0.00152344,1.43641
7.426000e-01,-0.00116406,0.00989844,0.00146094,1.49078
7.428000e-01,-0.000101563,0.00947656,0.00138281,0.741719
7.430000e-01,-0.000671875,0.00721875,0.00145312,-0.381719
7.432000e-01,-0.00134375,0.000734375,0.00201563,-1.30641
7.434000e-01,-0.001375,-0.00635938,0.00263281,-1.50203
7.436000e-01,-0.00209375,-0.00836719,0.00326562,-0.864844
7.438000e-01,-0.00176563,-0.0104609,0.00324219,0.235781
7.440000e-01,-0.000203125,-0.00314844,0.00435156,1.23172
7.442000e-01,0.00184375,0.00802344,0.00558594,1.57156
7.444000e-01,0.00371875,0.0103984,0.00616406,1.06266
7.446000e-01,0.00279687,0.0108125,0.00615625,-0.0034375
7.448000e-01,0.00133594,0.00463281,0.00490625,-1.05766
7.450000e-01,-0.00101563,-0.00519531,0.00338281,-1.53641
7.452000e-01,-0.00228906,-0.00878906,0.00275,-1.15781
7.454000e-01,-0.00315625,-0.0129219,0.00210938,-0.145781
7.456000e-01,-0.00294531,-0.00676562,0.00166406,0.949531
7.458000e-01,-0.00147656,0.00547656,0.00167969,1.555
7.460000e-01,-0.00107031,0.00953125,0.00117969,1.32
7.462000e-01,-0.000398438,0.00959375,0.0013125,0.374844
7.464000e-01,-0.000515625,0.00498438,0.00142187,-0.742969
7.466000e-01,-0.00174219,-0.00222656,0.00174219,-1.46813
7.468000e-01,-0.00163281,-0.00664844,0.00275781,-1.37563
7.470000e-01,-0.00209375,-0.0107891,0.00317969,-0.516719
7.472000e-01,-0.00153906,-0.00833594,0.00332031,0.607344
7.474000e-01,0.000898438,0.00104688,0.00446875,1.4375
7.476000e-01,0.00257031,0.00975781,0.00578125,1.49
7.478000e-01,0.0035,0.0115391,0.00607031,0.741094
7.480000e-01,0.00257031,0.00946875,0.00564844,-0.379063
7.482000e-01,0.000492188,0.0020625,0.00477344,-1.30281
7.484000e-01,-0.00147656,-0.00692188,0.00339062,-1.49938
7.486000e-01,-0.00303906,-0.00979688,0.00239062,-0.862969
7.488000e-01,-0.00315625,-0.0118594,0.00166406,0.238437
7.490000e-01,-0.00254688,-0.00285937,0.00154688,1.23438
7.492000e-01,-0.00109375,0.00916406,0.00150781,1.575
7.494000e-01,-0.000492188,0.00954687,0.00121875,1.06266
7.496000e-01,-0.000617188,0.00911719,0.00124219,-0.003125
7.498000e-01,-0.000953125,0.00296094,0.00144531,-1.05688
7.500000e-01,-0.0018125,-0.00480469,0.00192187,-1.53484
7.502000e-01,-0.00220313,-0.00652344,0.00271094,-1.15797
