Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
4.720000e-02,0.0347578,-0.0758984,-0.00223438,-1.27359
4.740000e-02,0.0352266,-0.0739141,-0.00167969,-1.29141
4.760000e-02,0.0354297,-0.0712422,-0.00155469,-1.31078
4.780000e-02,0.0361875,-0.0690469,-0.00132813,-1.32734
4.800000e-02,0.0365,-0.0671094,-0.00108594,-1.34328
4.820000e-02,0.0362109,-0.0652266,-0.000921875,-1.35469
4.840000e-02,0.0376797,-0.0632422,-0.000117187,-1.36563
4.860000e-02,0.0344062,-0.0620703,-0.000492188,-1.37625
4.880000e-02,0.0343125,-0.0548828,0.000921875,-1.38672
4.900000e-02,0.0378594,-0.067125,0.00785156,-1.39719
4.920000e-02,0.0362656,-0.0686719,0.00571094,-1.40922
4.940000e-02,0.0331953,-0.0648281,0.000242187,-1.41734
4.960000e-02,0.0321094,-0.0586641,3.90625e-05,-1.42688
4.980000e-02,0.0304609,-0.0531328,-0.00141406,-1.43375
5.000000e-02,0.0306953,-0.0461406,-0.00146875,-1.44047
5.020000e-02,0.0302266,-0.0443906,0.000164063,-1.44406
5.040000e-02,0.03025,-0.0419844,0.00203906,-1.45016
5.060000e-02,0.03,-0.0397031,0.00529688,-1.45312
5.080000e-02,0.0301641,-0.0403984,0.00782813,-1.44578
5.100000e-02,0.0297734,-0.0429766,0.00689844,-1.43625
5.120000e-02,0.0280781,-0.0443203,0.0050625,-1.45656
5.140000e-02,0.027125,-0.0431719,0.00538281,-1.46016
5.160000e-02,0.0264062,-0.0410547,0.00635156,-1.46125
5.180000e-02,0.0247734,-0.0386172,0.00646094,-1.45969
5.200000e-02,0.0237109,-0.0356406,0.00615625,-1.45453
5.220000e-02,0.0229766,-0.0324062,0.00544531,-1.45078
5.240000e-02,0.0203359,-0.0294531,0.00465625,-1.44359
5.260000e-02,0.0214609,-0.027,0.00471875,-1.43813
5.280000e-02,0.0193437,-0.0253047,0.00530469,-1.42984
5.300000e-02,0.0188047,-0.0255469,0.00545313,-1.42047
5.320000e-02,0.0179609,-0.0221328,0.00669531,-1.41078
5.340000e-02,0.0172344,-0.0179375,0.00701563,-1.38578
5.360000e-02,0.0153906,-0.0144063,0.00617188,-1.38375
5.380000e-02,0.0143984,-0.0111328,0.00642969,-1.38031
5.400000e-02,0.0130312,-0.0114141,0.00658594,-1.37141
5.420000e-02,0.0117813,-0.0115391,0.00648438,-1.36016
5.440000e-02,0.00939844,-0.0121953,0.00509375,-1.34937
5.460000e-02,0.0084375,-0.0125625,0.00565625,-1.33563
5.480000e-02,0.007,-0.0122656,0.00517188,-1.31937
5.500000e-02,0.00630469,-0.00996094,0.0041875,-1.29828
5.520000e-02,0.0054375,-0.00814844,0.00433594,-1.27937
5.540000e-02,0.00539063,-0.00289844,0.00359375,-1.26234
5.560000e-02,0.00486719,0.00147656,0.00324219,-1.24109
5.580000e-02,0.004125,0.006125,0.00392969,-1.23016
5.600000e-02,0.00338281,0.00763281,0.0055625,-1.21188
5.620000e-02,0.00301563,0.00935156,0.00630469,-1.19141
5.640000e-02,0.0025625,0.00999219,0.00684375,-1.16906
5.660000e-02,0.00134375,0.00889063,0.00732031,-1.14516
5.680000e-02,0.000554688,0.00738281,0.00753906,-1.11813
5.700000e-02,0.000679688,0.00990625,0.00805469,-1.09141
5.720000e-02,-0.000140625,0.00961719,0.00790625,-1.06531
5.740000e-02,-0.000875,0.00817969,0.00779687,-1.03359
5.760000e-02,-0.00202344,0.00644531,0.00765625,-1.00656
5.780000e-02,-0.00248438,0.00404688,0.00752344,-0.972812
5.800000e-02,-0.00284375,0.004125,0.00809375,-0.949375
5.820000e-02,-0.00323438,0.00507031,0.0089375,-0.92375
5.840000e-02,-0.00310938,0.00580469,0.00970312,-0.892031
5.860000e-02,-0.00288281,0.00864063,0.0101719,-0.862187
5.880000e-02,-0.00314063,0.0124297,0.0103047,-0.827031
5.900000e-02,-0.00267188,0.0152187,0.0113516,-0.792813
5.920000e-02,-0.00225781,0.0194922,0.0129219,-0.760313
5.940000e-02,-0.00225781,0.0233281,0.0129688,-0.729688
5.960000e-02,-0.00225,0.0246484,0.0141563,-0.699375
5.980000e-02,-0.00238281,0.0249844,0.015125,-0.664531
6.000000e-02,-0.00255469,0.0238594,0.0155859,-0.626563
6.020000e-02,-0.00245313,0.0224297,0.0165547,-0.599375
6.040000e-02,-0.00211719,0.0235859,0.0167031,-0.568438
6.060000e-02,-0.00177344,0.0260547,0.0176406,-0.532031
6.080000e-02,-0.00170312,0.0263984,0.0187422,-0.494531
6.100000e-02,-0.00107031,0.0303125,0.0191406,-0.456875
6.120000e-02,0.0001875,0.0349687,0.01975,-0.418438
6.140000e-02,0.000429688,0.0385391,0.0195703,-0.377969
6.160000e-02,0.000570312,0.0408359,0.02025,-0.341406
6.180000e-02,0.000414062,0.041125,0.0203672,-0.307344
6.200000e-02,0.000429688,0.0412891,0.0212109,-0.267344
6.220000e-02,0.000101563,0.0393594,0.0214219,-0.227031
6.240000e-02,0.000515625,0.0409766,0.0219375,-0.190938
6.260000e-02,0.00053125,0.0416328,0.0222656,-0.152812
6.280000e-02,0.00145312,0.0458984,0.0221016,-0.112187
6.300000e-02,0.00128125,0.0483906,0.0223281,-0.0789062
6.320000e-02,0.0013125,0.0501953,0.0231016,-0.0507812
6.340000e-02,0.00111719,0.0493203,0.0237031,-0.025
6.360000e-02,0.001125,0.0502734,0.0238438,0.00671875
6.380000e-02,0.000445313,0.0518516,0.023625,0.0351562
6.400000e-02,0.00133594,0.0543906,0.0248672,0.06875
6.420000e-02,0.00285156,0.0568516,0.0254375,0.109063
6.440000e-02,0.00621875,0.0586094,0.0250625,0.144687
6.460000e-02,0.00438281,0.0652031,0.0237734,0.185781
6.480000e-02,0.00428906,0.0758516,0.0210781,0.221875
6.500000e-02,0.00485156,0.078875,0.0265625,0.261875
6.520000e-02,0.00539063,0.07925,0.0286563,0.295156
6.540000e-02,0.00489063,0.0747813,0.0312578,0.332656
6.560000e-02,0.00371875,0.0701406,0.0326172,0.373906
6.580000e-02,0.00319531,0.0699609,0.0316797,0.410313
6.600000e-02,0.00225,0.0688359,0.0320391,0.445937
6.620000e-02,0.002,0.0704063,0.0325234,0.487656
6.640000e-02,0.00127344,0.0721641,0.033875,0.524687
6.660000e-02,0.00116406,0.0759688,0.0347734,0.5575
6.680000e-02,0.0014375,0.0794453,0.0361719,0.586719
6.700000e-02,0.00204688,0.0840313,0.0367891,0.62375
6.720000e-02,0.00171094,0.0873359,0.037375,0.659531
6.740000e-02,0.00186719,0.0903125,0.0379766,0.687813
6.760000e-02,0.00160156,0.0929688,0.0390859,0.719844
6.780000e-02,0.000804688,0.0942344,0.0407031,0.757031
6.800000e-02,-0.00015625,0.0946406,0.0425078,0.791875
6.820000e-02,-0.00147656,0.0935625,0.0432266,0.825625
6.840000e-02,-0.00399219,0.0911172,0.0443047,0.855625
6.860000e-02,-0.00703125,0.0849375,0.0459844,0.887656
6.880000e-02,-0.0095625,0.0808047,0.0467109,0.917813
6.900000e-02,-0.0114219,0.0777031,0.0472266,0.945625
6.920000e-02,-0.0127578,0.0756172,0.0479297,0.975781
6.940000e-02,-0.0130547,0.0740391,0.0485234,1.00422
6.960000e-02,-0.0128281,0.0733125,0.0489141,1.03344
6.980000e-02,-0.01225,0.0733906,0.0494766,1.06172
7.000000e-02,-0.0121875,0.0735156,0.0494531,1.08906
7.020000e-02,-0.0118828,0.0731797,0.0492266,1.11703
7.040000e-02,-0.0122891,0.0728984,0.0490781,1.14266
7.060000e-02,-0.0127031,0.0716875,0.0487734,1.16859
7.080000e-02,-0.0137031,0.0700625,0.0485156,1.19016
7.100000e-02,-0.0140781,0.067875,0.0479297,1.20828
7.120000e-02,-0.0154219,0.0632188,0.0475625,1.22797
7.140000e-02,-0.0162578,0.0596563,0.04675,1.24781
7.160000e-02,-0.0176328,0.05525,0.0455703,1.26812
7.180000e-02,-0.0182734,0.0522891,0.0452188,1.29063
7.200000e-02,-0.0192344,0.0494297,0.0447734,1.30844
7.220000e-02,-0.0198125,0.045875,0.0441172,1.32438
7.240000e-02,-0.0204375,0.0433359,0.0426719,1.33766
7.260000e-02,-0.0212031,0.0396172,0.0407578,1.35516
7.280000e-02,-0.0224922,0.0360703,0.0382266,1.37094
7.300000e-02,-0.0226641,0.0333047,0.0367813,1.38656
7.320000e-02,-0.0236875,0.0315078,0.036,1.40219
7.340000e-02,-0.0244922,0.0279766,0.0358281,1.41406
7.360000e-02,-0.0258672,0.0235391,0.0358828,1.42844
7.380000e-02,-0.0265937,0.0191953,0.0361328,1.44141
7.400000e-02,-0.0268281,0.015375,0.0364531,1.45078
7.420000e-02,-0.0272656,0.0119297,0.0358438,1.46203
7.440000e-02,-0.027625,0.00890625,0.0351406,1.46969
7.460000e-02,-0.0274688,0.00525,0.0342187,1.46687
7.480000e-02,-0.0275391,0.00205469,0.0327031,1.46
7.500000e-02,-0.0270625,0.00122656,0.0315703,1.46891
7.520000e-02,-0.0267031,0.000625,0.0306328,1.49219
7.540000e-02,-0.0266172,0.00104688,0.03,1.50016
7.560000e-02,-0.0268125,0.00141406,0.0294219,1.50469
7.580000e-02,-0.0263125,0.00116406,0.0288828,1.50687
7.600000e-02,-0.0256016,0.00244531,0.0287891,1.50906
7.620000e-02,-0.0255391,0.0041875,0.0281953,1.51
7.640000e-02,-0.0266641,0.00488281,0.0269687,1.50938
7.660000e-02,-0.0263828,0.00944531,0.0265703,1.50687
7.680000e-02,-0.0291406,0.0103516,0.0252734,1.50594
7.700000e-02,-0.0294922,0.0125547,0.0249844,1.50031
7.720000e-02,-0.0254297,0.0148359,0.0266875,1.49891
7.740000e-02,-0.0247109,0.0134922,0.0249063,1.49297
7.760000e-02,-0.0243672,0.0166094,0.0212422,1.48391
7.780000e-02,-0.0217109,0.0214922,0.0259141,1.47547
7.800000e-02,-0.0216641,0.0225547,0.0270234,1.45781
7.820000e-02,-0.0207266,0.0296797,0.0239766,1.45781
7.840000e-02,-0.0213281,0.0271094,0.0237891,1.44828
7.860000e-02,-0.0195312,0.0251172,0.0198906,1.43656
7.880000e-02,-0.019125,0.0194922,0.0190469,1.42594
7.900000e-02,-0.0197891,0.0172031,0.0177969,1.41125
7.920000e-02,-0.0187891,0.0169453,0.0173828,1.39875
7.940000e-02,-0.0181641,0.0202188,0.0195703,1.38422
7.960000e-02,-0.0183203,0.0240156,0.0200703,1.36781
7.980000e-02,-0.0181719,0.0262266,0.0205547,1.35172
8.000000e-02,-0.017,0.0289844,0.0198281,1.33484
8.020000e-02,-0.0166875,0.0295156,0.0197656,1.31281
8.040000e-02,-0.0164297,0.0291563,0.0187969,1.29453
8.060000e-02,-0.0170391,0.0306484,0.01825,1.28406
8.080000e-02,-0.0161016,0.02725,0.0182734,1.26344
8.100000e-02,-0.0155547,0.0252422,0.0190078,1.24281
8.120000e-02,-0.0158438,0.0253281,0.0178516,1.22453
8.140000e-02,-0.0167188,0.024875,0.0167266,1.20625
8.160000e-02,-0.0151016,0.0274375,0.0159219,1.18719
8.180000e-02,-0.0154531,0.0272734,0.0143359,1.16578
8.200000e-02,-0.0126406,0.0277344,0.012375,1.13859
8.220000e-02,-0.0116875,0.0252891,0.0116484,1.11125
8.240000e-02,-0.0108438,0.023375,0.0111172,1.08391
8.260000e-02,-0.0100625,0.0231094,0.0107188,1.05344
8.280000e-02,-0.0086875,0.0257969,0.0110234,1.02125
8.300000e-02,-0.00994531,0.0223359,0.0108359,0.993281
8.320000e-02,-0.0101953,0.0200547,0.0107656,0.965156
8.340000e-02,-0.0108828,0.0147656,0.0104609,0.938125
8.360000e-02,-0.0105234,0.0110703,0.0102109,0.910312
8.380000e-02,-0.0103672,0.00878906,0.00932031,0.877344
8.400000e-02,-0.0102969,0.00677344,0.00819531,0.845469
8.420000e-02,-0.00991406,0.00299219,0.00924219,0.812188
8.440000e-02,-0.0103125,-0.00198438,0.00835156,0.775313
8.460000e-02,-0.0105,-0.00458594,0.00700781,0.739688
8.480000e-02,-0.0124531,-0.0128828,0.00639844,0.705
8.500000e-02,-0.0125469,-0.0195234,0.00567969,0.671875
8.520000e-02,-0.0114609,-0.0220156,0.00544531,0.640781
8.540000e-02,-0.00903906,-0.0202656,0.00369531,0.604688
8.560000e-02,-0.006375,-0.0174844,0.00264844,0.573438
8.580000e-02,-0.00442188,-0.0173906,0.00180469,0.544375
8.600000e-02,-0.00310938,-0.0167891,0.00146875,0.507344
8.620000e-02,-0.0028125,-0.0193047,0.0016875,0.47125
8.640000e-02,-0.00267188,-0.0221719,0.00223438,0.435156
8.660000e-02,-0.00338281,-0.0280391,0.00242187,0.396875
8.680000e-02,-0.0041875,-0.0326797,0.0024375,0.359063
8.700000e-02,-0.00610156,-0.0390781,0.0030625,0.321563
8.720000e-02,-0.00582031,-0.0436953,0.00303125,0.28625
8.740000e-02,-0.00596094,-0.0463672,0.00253906,0.251406
8.760000e-02,-0.00475781,-0.0482891,0.00128906,0.212344
8.780000e-02,-0.00367188,-0.0486719,0.000335938,0.180469
8.800000e-02,-0.00128125,-0.048,0.000515625,0.132656
8.820000e-02,0.0010625,-0.0472578,0.00142969,0.0942188
8.840000e-02,0.00328906,-0.0463516,0.00146094,0.0571875
8.860000e-02,0.00485937,-0.0463047,0.000789063,0.0275
8.880000e-02,0.00464844,-0.0455234,0.000367188,0.0015625
8.900000e-02,0.00510156,-0.0458828,-0.000414062,-0.0323437
8.920000e-02,0.00513281,-0.0476953,0.000484375,-0.055625
8.940000e-02,0.0051875,-0.0489219,0.00146094,-0.0829688
8.960000e-02,0.00564062,-0.0507187,0.00209375,-0.116094
8.980000e-02,0.0059375,-0.0534922,0.00205469,-0.155156
9.000000e-02,0.00628906,-0.056375,0.00139844,-0.196719
9.020000e-02,0.00675,-0.0591797,0.000195313,-0.234844
9.040000e-02,0.00650781,-0.0611406,-0.000726562,-0.272813
9.060000e-02,0.00714063,-0.0615156,-0.00132031,-0.309688
9.080000e-02,0.00801563,-0.0615391,-0.00214844,-0.344062
9.100000e-02,0.00934375,-0.0626797,-0.00160938,-0.380625
9.120000e-02,0.0100859,-0.0627969,-0.0008125,-0.419844
9.140000e-02,0.0109844,-0.0630078,-0.000328125,-0.454688
9.160000e-02,0.0108906,-0.0626172,-0.000429688,-0.4925
9.180000e-02,0.0116719,-0.0627891,0.000414062,-0.529844
9.200000e-02,0.011875,-0.0637812,0.000359375,-0.566094
9.220000e-02,0.0127109,-0.0644531,0.000375,-0.597187
9.240000e-02,0.0129766,-0.0654297,0.00046875,-0.613594
9.260000e-02,0.0137891,-0.066875,0.000625,-0.643281
9.280000e-02,0.0140234,-0.0682344,0.000835937,-0.678594
9.300000e-02,0.0145859,-0.0703125,0.00115625,-0.711875
9.320000e-02,0.0155156,-0.0715469,0.00105469,-0.74
9.340000e-02,0.0165703,-0.072875,0.0014375,-0.7725
9.360000e-02,0.0177656,-0.0728828,0.0018125,-0.806563
9.380000e-02,0.0198672,-0.0716172,0.00272656,-0.839844
9.400000e-02,0.0227891,-0.0674219,0.00324219,-0.869531
9.420000e-02,0.0245938,-0.0664375,0.00441406,-0.900625
9.440000e-02,0.02575,-0.0658047,0.00511719,-0.931719
9.460000e-02,0.0265234,-0.0661953,0.00611719,-0.96
9.480000e-02,0.0275625,-0.0664297,0.00717969,-0.985469
9.500000e-02,0.0280703,-0.0674141,0.00745313,-1.01812
9.520000e-02,0.0289375,-0.0677109,0.00748438,-1.06219
9.540000e-02,0.0297344,-0.0663438,0.007125,-1.08672
9.560000e-02,0.030875,-0.0654609,0.00704688,-1.11031
9.580000e-02,0.0321172,-0.0638984,0.00710938,-1.13766
9.600000e-02,0.0328047,-0.0625938,0.00717188,-1.16203
9.620000e-02,0.033375,-0.0618906,0.00710156,-1.18688
9.640000e-02,0.0333437,-0.0617422,0.00696094,-1.20891
9.660000e-02,0.0335703,-0.0624219,0.00638281,-1.22828
9.680000e-02,0.0332187,-0.0625781,0.00570312,-1.24562
9.700000e-02,0.033,-0.0632109,0.00478906,-1.26156
9.720000e-02,0.0330391,-0.0640078,0.00413281,-1.27922
9.740000e-02,0.0326641,-0.0649688,0.00321094,-1.29672
9.760000e-02,0.0321328,-0.0652891,0.00164062,-1.31531
9.780000e-02,0.0315859,-0.0653594,0.000828125,-1.33187
9.800000e-02,0.0308516,-0.0652109,-7.03125e-05,-1.34563
9.820000e-02,0.0304844,-0.0646562,-0.00105469,-1.35734
9.840000e-02,0.0295156,-0.0645781,-0.00163281,-1.36844
9.860000e-02,0.0289688,-0.0641016,-0.00213281,-1.38094
9.880000e-02,0.0285156,-0.0630234,-0.00203906,-1.39203
9.900000e-02,0.0277031,-0.062625,-0.00194531,-1.4
9.920000e-02,0.0272891,-0.0616484,-0.00209375,-1.40938
9.940000e-02,0.0268516,-0.0602266,-0.002125,-1.41891
9.960000e-02,0.0265156,-0.0594531,-0.00267969,-1.42719
9.980000e-02,0.0256172,-0.0593594,-0.00292187,-1.42078
1.000000e-01,0.0245,-0.0595,-0.00303125,-1.42469
1.002000e-01,0.0239063,-0.0597422,-0.00328125,-1.44703
1.004000e-01,0.0238984,-0.0588672,-0.00335156,-1.45109
1.006000e-01,0.0232812,-0.0579766,-0.00320313,-1.45469
1.008000e-01,0.0227109,-0.05675,-0.0030625,-1.45828
1.010000e-01,0.0221094,-0.0552422,-0.00311719,-1.46141
1.012000e-01,0.0225625,-0.0522344,-0.00313281,-1.46109
1.014000e-01,0.0224766,-0.0512578,-0.00269531,-1.46047
1.016000e-01,0.0212344,-0.0497578,-0.00310156,-1.45859
1.018000e-01,0.0196484,-0.0445234,-0.0025,-1.45562
1.020000e-01,0.0197031,-0.0434219,0.0018125,-1.4525
1.022000e-01,0.0164531,-0.0493594,-0.00592188,-1.4475
1.024000e-01,0.0184531,-0.0488359,-0.00698438,-1.43562
1.026000e-01,0.0174766,-0.0402812,-0.0041875,-1.41328
1.028000e-01,0.0172734,-0.0323437,-0.000164063,-1.42656
1.030000e-01,0.0165078,-0.02475,0.00432031,-1.41938
1.032000e-01,0.0157188,-0.0198828,0.00475781,-1.41187
1.034000e-01,0.0150078,-0.0144219,0.00571094,-1.40172
1.036000e-01,0.0133672,-0.0120547,0.00594531,-1.39094
1.038000e-01,0.0128359,-0.0109141,0.00435156,-1.37984
1.040000e-01,0.0125078,-0.00883594,0.00255469,-1.36797
1.042000e-01,0.0123359,-0.00553906,0.00116406,-1.35594
1.044000e-01,0.0117969,-0.00327344,0.000734375,-1.34375
1.046000e-01,0.0117578,0.000390625,0.00115625,-1.32875
1.048000e-01,0.0119063,0.00239062,0.00248438,-1.30406
1.050000e-01,0.012,0.00525781,0.00372656,-1.2975
1.052000e-01,0.0111484,0.00585156,0.00297656,-1.27953
1.054000e-01,0.0104922,0.00970312,0.001375,-1.26391
1.056000e-01,0.00927344,0.0115703,0.000789063,-1.24672
1.058000e-01,0.00816406,0.0123281,0.00107813,-1.23188
1.060000e-01,0.00695313,0.0113828,0.00152344,-1.21234
1.062000e-01,0.00744531,0.0168516,0.00294531,-1.18984
1.064000e-01,0.00650781,0.0180469,0.00391406,-1.16406
1.066000e-01,0.00534375,0.0176953,0.0048125,-1.13813
1.068000e-01,0.00448438,0.0153594,0.00536719,-1.11
1.070000e-01,0.00354688,0.0136328,0.00530469,-1.07781
1.072000e-01,0.00209375,0.0120391,0.00471875,-1.05719
1.074000e-01,0.00169531,0.0115,0.00459375,-1.035
1.076000e-01,0.000882813,0.0108516,0.00340625,-1.00719
1.078000e-01,0.000804688,0.0108672,0.00340625,-0.98
1.080000e-01,0.0001875,0.0128125,0.003,-0.952656
1.082000e-01,-0.000117187,0.0138281,0.00274219,-0.920625
1.084000e-01,0.000429688,0.0182812,0.00282812,-0.888437
1.086000e-01,0.00025,0.0216172,0.00215625,-0.857187
1.088000e-01,3.125e-05,0.0236016,0.0020625,-0.8225
1.090000e-01,-0.000476562,0.0258984,0.00222656,-0.787344
1.092000e-01,-0.00121875,0.0258984,0.00276562,-0.755156
1.094000e-01,-0.00152344,0.0256094,0.00325,-0.726094
1.096000e-01,-0.00213281,0.026625,0.00301563,-0.7
1.098000e-01,-0.00215625,0.0289609,0.00289844,-0.664531
1.100000e-01,-0.00310156,0.0284141,0.00275781,-0.629531
1.102000e-01,-0.0029375,0.0310937,0.00223438,-0.598281
1.104000e-01,-0.00301563,0.0344375,0.00192187,-0.567188
1.106000e-01,-0.00352344,0.0355703,0.00192187,-0.529687
1.108000e-01,-0.00420313,0.0343984,0.00117187,-0.491719
1.110000e-01,-0.00422656,0.0345391,0.00124219,-0.4525
1.112000e-01,-0.00484375,0.0334219,0.00128125,-0.412813
1.114000e-01,-0.0049375,0.0330703,0.001,-0.374531
1.116000e-01,-0.00469531,0.0342891,0.00136719,-0.341094
1.118000e-01,-0.00438281,0.0376328,0.000851562,-0.305938
1.120000e-01,-0.00502344,0.0386719,0.00110938,-0.268594
1.122000e-01,-0.00521875,0.0384375,0.00138281,-0.228906
1.124000e-01,-0.00579687,0.038375,0.001375,-0.188906
1.126000e-01,-0.00582812,0.0369219,0.00144531,-0.149531
1.128000e-01,-0.00552344,0.0384141,0.0005625,-0.110781
1.130000e-01,-0.00515625,0.04175,-0.00034375,-0.0782812
1.132000e-01,-0.00526563,0.0446094,-0.00090625,-0.0504687
1.134000e-01,-0.00525781,0.0479453,-0.00119531,-0.0240625
1.136000e-01,-0.00541406,0.0510703,-0.00142187,0.00890625
1.138000e-01,-0.00588281,0.0528906,-0.00136719,0.0373438
1.140000e-01,-0.00675781,0.0526484,-0.00127344,0.07
1.142000e-01,-0.00775781,0.0532891,-0.00170312,0.110469
1.144000e-01,-0.00855469,0.052875,-0.00213281,0.150469
1.146000e-01,-0.00927344,0.0538828,-0.00239844,0.189219
1.148000e-01,-0.00973437,0.0558281,-0.00246094,0.226094
1.150000e-01,-0.0104375,0.0586172,-0.00257813,0.265625
1.152000e-01,-0.00975781,0.0623359,-0.00175,0.300625
1.154000e-01,-0.0102656,0.0645703,-0.00239844,0.335938
1.156000e-01,-0.0101406,0.0668281,-0.00371094,0.37375
1.158000e-01,-0.0104453,0.0692109,-0.00473437,0.401094
1.160000e-01,-0.0106016,0.0729609,-0.00609375,0.439688
1.162000e-01,-0.0110547,0.0752813,-0.00647656,0.482969
1.164000e-01,-0.0117344,0.0776172,-0.00700781,0.526563
1.166000e-01,-0.0125078,0.0788516,-0.00654687,0.559688
1.168000e-01,-0.0140156,0.0780703,-0.00640625,0.589375
1.170000e-01,-0.0153672,0.0778516,-0.00702344,0.627656
1.172000e-01,-0.0161953,0.0764062,-0.00797656,0.663281
1.174000e-01,-0.0167188,0.0751406,-0.00860938,0.691562
1.176000e-01,-0.0176328,0.0745156,-0.00921875,0.726094
1.178000e-01,-0.0171719,0.0746484,-0.00942969,0.761406
1.180000e-01,-0.0191953,0.0719219,-0.00970312,0.7975
1.182000e-01,-0.0199922,0.0686641,-0.00864063,0.829688
1.184000e-01,-0.0210078,0.0688516,-0.00890625,0.863281
1.186000e-01,-0.0214063,0.0690781,-0.0100469,0.894062
1.188000e-01,-0.0215391,0.0687813,-0.00996875,0.926094
1.190000e-01,-0.0218359,0.0681094,-0.0109609,0.954063
1.192000e-01,-0.0218438,0.0680234,-0.0116797,0.9825
1.194000e-01,-0.0222187,0.0676406,-0.0118906,1.00719
1.196000e-01,-0.0220078,0.0679531,-0.0117266,1.02234
1.198000e-01,-0.0211016,0.0689453,-0.0118203,1.05062
1.200000e-01,-0.0196328,0.0707344,-0.0119141,1.07828
1.202000e-01,-0.0195625,0.0722813,-0.0115859,1.11984
1.204000e-01,-0.0199609,0.0716172,-0.011875,1.15063
1.206000e-01,-0.0204688,0.0711094,-0.0118047,1.17375
1.208000e-01,-0.0199844,0.0682266,-0.0105313,1.19453
1.210000e-01,-0.0218359,0.0656719,-0.0104531,1.21172
1.212000e-01,-0.0246094,0.0625547,-0.0108984,1.23094
1.214000e-01,-0.0265078,0.0612969,-0.0111875,1.25188
1.216000e-01,-0.0238594,0.0545313,-0.0107188,1.27531
1.218000e-01,-0.0275313,0.0611172,-0.0121641,1.295
1.220000e-01,-0.0293438,0.0673672,-0.00808594,1.31234
1.222000e-01,-0.0251484,0.061375,-0.00565625,1.32688
1.224000e-01,-0.0260312,0.0533359,-0.0103516,1.34203
1.226000e-01,-0.0232969,0.0502734,-0.0129375,1.35875
1.228000e-01,-0.0238047,0.0401016,-0.0127656,1.37516
1.230000e-01,-0.0232031,0.0374453,-0.0145625,1.39
1.232000e-01,-0.0249219,0.0332656,-0.0201016,1.40297
1.234000e-01,-0.0273438,0.0311484,-0.0235625,1.41672
1.236000e-01,-0.0287656,0.0292813,-0.0254609,1.43125
1.238000e-01,-0.0296875,0.0308125,-0.0269687,1.4425
1.240000e-01,-0.0297031,0.0306641,-0.0274453,1.45266
1.242000e-01,-0.0286328,0.0299453,-0.0250938,1.46281
1.244000e-01,-0.0273828,0.0280547,-0.0256172,1.47281
1.246000e-01,-0.0267266,0.0285781,-0.0265625,1.47766
1.248000e-01,-0.0249375,0.0292422,-0.0268203,1.48297
1.250000e-01,-0.0249531,0.0261406,-0.0278125,1.48234
1.252000e-01,-0.0247109,0.0233828,-0.0287656,1.47063
1.254000e-01,-0.0238281,0.0241797,-0.0301094,1.47984
1.256000e-01,-0.0240391,0.0223906,-0.0303125,1.50156
1.258000e-01,-0.0248203,0.0212109,-0.0303281,1.50375
1.260000e-01,-0.0244219,0.0193672,-0.0293047,1.50719
1.262000e-01,-0.0243828,0.0175391,-0.0284219,1.50719
1.264000e-01,-0.0245313,0.017875,-0.0285938,1.50687
1.266000e-01,-0.0234766,0.0189766,-0.0288906,1.50641
1.268000e-01,-0.0231953,0.0194219,-0.0285469,1.50469
1.270000e-01,-0.0219922,0.0214375,-0.0284531,1.50094
1.272000e-01,-0.0208047,0.0218125,-0.0272187,1.49656
1.274000e-01,-0.0197813,0.0233203,-0.0254219,1.4925
1.276000e-01,-0.0186172,0.0257891,-0.0240625,1.48687
1.278000e-01,-0.0168828,0.0268281,-0.0229766,1.47938
1.280000e-01,-0.0161172,0.0286719,-0.0221641,1.4725
1.282000e-01,-0.0155,0.0281641,-0.0204922,1.45109
1.284000e-01,-0.0158359,0.0278203,-0.0186016,1.44859
1.286000e-01,-0.0152734,0.0283906,-0.0166484,1.44063
1.288000e-01,-0.0144375,0.02625,-0.0148828,1.42906
1.290000e-01,-0.0143516,0.0245234,-0.01475,1.41437
1.292000e-01,-0.0140625,0.0235781,-0.0133594,1.40016
1.294000e-01,-0.0129922,0.0246641,-0.0136172,1.38859
1.296000e-01,-0.0127109,0.02625,-0.0135703,1.37266
1.298000e-01,-0.0117891,0.0277656,-0.0114141,1.35547
1.300000e-01,-0.0116875,0.0274219,-0.0120938,1.33922
1.302000e-01,-0.0108281,0.0265156,-0.00995313,1.32359
