Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
3.707000e-01,0.105312,-0.0815625,-0.0634375,0.150625
3.708000e-01,-0.0957813,0.0921094,-0.0410937,0.0419687
3.709000e-01,-0.304844,0.242344,0.0144531,-0.0819688
3.710000e-01,-0.383203,0.291172,0.081875,-0.171906
3.711000e-01,-0.323984,0.252266,0.119141,-0.191188
3.712000e-01,-0.190391,0.149219,0.116719,-0.13675
3.713000e-01,0.0249219,-0.0466406,0.107891,-0.0234063
3.714000e-01,0.257031,-0.283359,0.0878906,0.0977812
3.715000e-01,0.335,-0.360625,0.0266406,0.186562
3.716000e-01,0.246406,-0.255469,-0.0422656,0.20675
3.717000e-01,0.103594,-0.0825781,-0.0647656,0.15
3.718000e-01,-0.0963281,0.0923438,-0.0415625,0.042
3.719000e-01,-0.30375,0.242891,0.0147656,-0.0820938
3.720000e-01,-0.381719,0.292422,0.0822656,-0.172094
3.721000e-01,-0.3225,0.252734,0.120156,-0.191344
3.722000e-01,-0.190703,0.148672,0.116563,-0.136719
3.723000e-01,0.0253125,-0.0471875,0.107969,-0.0240938
3.724000e-01,0.256172,-0.284609,0.0871094,0.097125
3.725000e-01,0.334922,-0.360547,0.0272656,0.185937
3.726000e-01,0.246172,-0.256016,-0.0417969,0.206375
3.727000e-01,0.103125,-0.0830469,-0.0642187,0.15025
3.728000e-01,-0.0988281,0.0909375,-0.0425781,0.0415625
3.729000e-01,-0.306641,0.241328,0.0139844,-0.0826875
3.730000e-01,-0.383594,0.290469,0.0815625,-0.172656
3.731000e-01,-0.324531,0.252109,0.119609,-0.191656
3.732000e-01,-0.191016,0.148047,0.116797,-0.136906
3.733000e-01,0.0258594,-0.0471094,0.107891,-0.0240938
3.734000e-01,0.257031,-0.284688,0.0864844,0.097375
3.735000e-01,0.334531,-0.36,0.0267969,0.186344
3.736000e-01,0.246641,-0.256563,-0.0416406,0.206531
3.737000e-01,0.104297,-0.0828906,-0.0648438,0.149906
3.738000e-01,-0.0967969,0.0920313,-0.0420312,0.0416562
3.739000e-01,-0.306484,0.241719,0.0142969,-0.082625
3.740000e-01,-0.383359,0.290781,0.08125,-0.172875
3.741000e-01,-0.325078,0.252422,0.119766,-0.191719
3.742000e-01,-0.193125,0.149375,0.11625,-0.136938
3.743000e-01,0.0253906,-0.0480469,0.107578,-0.024
3.744000e-01,0.256641,-0.28625,0.0867187,0.097375
3.745000e-01,0.333594,-0.361875,0.0261719,0.185969
3.746000e-01,0.246641,-0.257188,-0.0421094,0.206687
3.747000e-01,0.104688,-0.0847656,-0.0647656,0.150469
3.748000e-01,-0.0985156,0.090625,-0.0425,0.0415625
3.749000e-01,-0.307813,0.241953,0.0138281,-0.0825
3.750000e-01,-0.384922,0.290391,0.0807813,-0.172375
3.751000e-01,-0.326172,0.251875,0.11875,-0.191688
3.752000e-01,-0.193828,0.149453,0.116641,-0.137156
3.753000e-01,0.0233594,-0.0482031,0.107266,-0.02425
3.754000e-01,0.255547,-0.286719,0.0861719,0.0970312
3.755000e-01,0.331641,-0.362813,0.025,0.185625
3.756000e-01,0.243672,-0.258047,-0.0432031,0.206281
3.757000e-01,0.10125,-0.0859375,-0.06625,0.149469
3.758000e-01,-0.101172,0.0885156,-0.045,0.0409687
3.759000e-01,-0.311406,0.239531,0.0121875,-0.083375
3.760000e-01,-0.386875,0.288672,0.0796875,-0.173344
3.761000e-01,-0.327031,0.249844,0.118125,-0.192
3.762000e-01,-0.194531,0.148047,0.115469,-0.137406
3.763000e-01,0.0220312,-0.0475781,0.106953,-0.0248125
3.764000e-01,0.255781,-0.287266,0.0860156,0.0971875
3.765000e-01,0.332422,-0.362344,0.025625,0.186125
3.766000e-01,0.242813,-0.257344,-0.0433594,0.206187
3.767000e-01,0.101562,-0.0851563,-0.0664062,0.149969
3.768000e-01,-0.0996094,0.0891406,-0.0449219,0.041375
3.769000e-01,-0.310312,0.240391,0.0120312,-0.0827813
3.770000e-01,-0.387656,0.288828,0.0792969,-0.172844
3.771000e-01,-0.3275,0.250391,0.117422,-0.191969
3.772000e-01,-0.195,0.146562,0.115078,-0.137219
3.773000e-01,0.0213281,-0.04875,0.106328,-0.0241875
3.774000e-01,0.253359,-0.287266,0.0853125,0.09725
3.775000e-01,0.331797,-0.363438,0.0246875,0.186531
3.776000e-01,0.242656,-0.257656,-0.0445312,0.206469
3.777000e-01,0.100859,-0.0853125,-0.0670313,0.149719
3.778000e-01,-0.100156,0.0889063,-0.0448438,0.0410937
3.779000e-01,-0.310312,0.238828,0.0110156,-0.0832813
3.780000e-01,-0.388516,0.288203,0.0789844,-0.173063
3.781000e-01,-0.327969,0.249375,0.117891,-0.191781
3.782000e-01,-0.196172,0.145937,0.115703,-0.13725
3.783000e-01,0.0203906,-0.0497656,0.106953,-0.024625
3.784000e-01,0.250859,-0.287266,0.0853125,0.096875
3.785000e-01,0.328125,-0.365703,0.0238281,0.184969
3.786000e-01,0.240703,-0.259141,-0.0445312,0.205625
3.787000e-01,0.0977344,-0.086875,-0.0674219,0.149125
3.788000e-01,-0.102344,0.088125,-0.0449219,0.040875
3.789000e-01,-0.310547,0.238047,0.0114063,-0.0833125
3.790000e-01,-0.386484,0.288906,0.0796875,-0.172906
3.791000e-01,-0.327578,0.249609,0.117969,-0.192
3.792000e-01,-0.194375,0.146328,0.115859,-0.137063
3.793000e-01,0.0229687,-0.04875,0.107031,-0.0239375
3.794000e-01,0.254375,-0.285703,0.0865625,0.0974375
3.795000e-01,0.331406,-0.363281,0.0265625,0.185906
3.796000e-01,0.244141,-0.257188,-0.0427344,0.206937
3.797000e-01,0.10125,-0.0838281,-0.0655469,0.150094
3.798000e-01,-0.100703,0.090625,-0.0439844,0.0420312
3.799000e-01,-0.308906,0.240391,0.0125,-0.0824688
3.800000e-01,-0.385859,0.289766,0.0792188,-0.17275
3.801000e-01,-0.3275,0.250547,0.1175,-0.191719
3.802000e-01,-0.194531,0.146641,0.114766,-0.136938
3.803000e-01,0.0228906,-0.0488281,0.10625,-0.0239375
3.804000e-01,0.253906,-0.286641,0.0857813,0.0975937
3.805000e-01,0.331797,-0.362344,0.0253906,0.186
3.806000e-01,0.244844,-0.258516,-0.0439844,0.206437
3.807000e-01,0.102031,-0.0844531,-0.0666406,0.149937
3.808000e-01,-0.100547,0.0913281,-0.0442969,0.0418437
3.809000e-01,-0.308125,0.240859,0.0125,-0.0825625
3.810000e-01,-0.385313,0.289375,0.0800781,-0.172781
3.811000e-01,-0.326484,0.252188,0.117969,-0.191375
3.812000e-01,-0.194063,0.147656,0.115156,-0.136813
3.813000e-01,0.023125,-0.0499219,0.106484,-0.0238438
3.814000e-01,0.255313,-0.287266,0.0869531,0.0975
3.815000e-01,0.331875,-0.363516,0.0259375,0.185812
3.816000e-01,0.245078,-0.258516,-0.0421875,0.206656
3.817000e-01,0.102422,-0.0857031,-0.0661719,0.149969
3.818000e-01,-0.100391,0.0905469,-0.0442187,0.0414687
3.819000e-01,-0.310156,0.239922,0.011875,-0.0828125
3.820000e-01,-0.387188,0.288516,0.0789062,-0.172969
3.821000e-01,-0.327969,0.250547,0.117656,-0.191625
3.822000e-01,-0.196328,0.147969,0.115703,-0.136688
3.823000e-01,0.0219531,-0.0485156,0.106406,-0.0235938
3.824000e-01,0.255547,-0.286562,0.0858594,0.0979375
3.825000e-01,0.331406,-0.362344,0.0257031,0.186812
3.826000e-01,0.245078,-0.256563,-0.0424219,0.207187
3.827000e-01,0.102734,-0.0839844,-0.0660156,0.150125
3.828000e-01,-0.0990625,0.09125,-0.0436719,0.0419062
3.829000e-01,-0.30875,0.241328,0.0128906,-0.0818125
3.830000e-01,-0.385,0.290547,0.0807813,-0.172156
3.831000e-01,-0.326875,0.251563,0.118203,-0.191563
3.832000e-01,-0.195078,0.147656,0.115156,-0.136563
3.833000e-01,0.020625,-0.0477344,0.106406,-0.0236875
3.834000e-01,0.255,-0.287656,0.08625,0.0974375
3.835000e-01,0.331328,-0.363516,0.0257031,0.186187
3.836000e-01,0.244219,-0.257188,-0.0427344,0.207156
3.837000e-01,0.102266,-0.0839844,-0.066875,0.150406
3.838000e-01,-0.0985938,0.0904688,-0.0444531,0.04175
3.839000e-01,-0.310078,0.240938,0.0127344,-0.082375
3.840000e-01,-0.386641,0.290156,0.0802344,-0.172406
3.841000e-01,-0.326094,0.251719,0.118984,-0.190906
3.842000e-01,-0.194219,0.147266,0.115781,-0.13625
3.843000e-01,0.0225,-0.0478906,0.106875,-0.0235313
3.844000e-01,0.254844,-0.286328,0.0859375,0.0978125
3.845000e-01,0.332734,-0.361953,0.02625,0.187
3.846000e-01,0.24375,-0.256406,-0.0429688,0.207125
3.847000e-01,0.101719,-0.08375,-0.0666406,0.150219
3.848000e-01,-0.0978125,0.0908594,-0.0442187,0.0418125
3.849000e-01,-0.308359,0.240391,0.0121875,-0.0824375
3.850000e-01,-0.385313,0.290625,0.0808594,-0.172063
3.851000e-01,-0.325625,0.251797,0.118906,-0.19125
3.852000e-01,-0.193281,0.147969,0.116094,-0.136563
3.853000e-01,0.0238281,-0.0476562,0.107656,-0.0234063
3.854000e-01,0.254609,-0.284844,0.0876562,0.0979062
3.855000e-01,0.335,-0.361172,0.0277344,0.187281
3.856000e-01,0.245781,-0.255625,-0.0415625,0.207375
3.857000e-01,0.104219,-0.0820312,-0.0639063,0.151187
3.858000e-01,-0.0976562,0.091875,-0.0426563,0.0425937
3.859000e-01,-0.307109,0.241641,0.0133594,-0.0819375
3.860000e-01,-0.384609,0.291094,0.0809375,-0.172031
3.861000e-01,-0.325313,0.252266,0.119141,-0.190875
3.862000e-01,-0.1925,0.148047,0.116094,-0.136125
3.863000e-01,0.0242969,-0.0478906,0.106953,-0.0234375
3.864000e-01,0.255625,-0.285156,0.0861719,0.0979062
3.865000e-01,0.333594,-0.362266,0.0269531,0.186781
3.866000e-01,0.244687,-0.2575,-0.0428125,0.207062
3.867000e-01,0.102266,-0.0827344,-0.0659375,0.150531
3.868000e-01,-0.0996094,0.0916406,-0.04375,0.0420625
3.869000e-01,-0.306797,0.241406,0.0125781,-0.0819688
3.870000e-01,-0.384297,0.291406,0.0799219,-0.172281
3.871000e-01,-0.325859,0.252266,0.119297,-0.191281
3.872000e-01,-0.193047,0.147891,0.116875,-0.1365
3.873000e-01,0.0246094,-0.0475,0.107812,-0.0234063
3.874000e-01,0.255078,-0.284766,0.0864844,0.0977812
3.875000e-01,0.332109,-0.361953,0.0269531,0.186469
3.876000e-01,0.244687,-0.257578,-0.0427344,0.207125
3.877000e-01,0.102188,-0.0826563,-0.0669531,0.150281
3.878000e-01,-0.0982031,0.0923438,-0.0439063,0.0419687
3.879000e-01,-0.307344,0.24125,0.0128906,-0.0824063
3.880000e-01,-0.384297,0.290938,0.0805469,-0.172438
3.881000e-01,-0.326172,0.252812,0.119062,-0.191281
3.882000e-01,-0.192969,0.148906,0.116875,-0.13625
3.883000e-01,0.0245312,-0.0475781,0.107734,-0.0235313
3.884000e-01,0.255703,-0.284531,0.0876562,0.0979375
3.885000e-01,0.332578,-0.361406,0.0275,0.186687
3.886000e-01,0.245781,-0.256953,-0.0414844,0.206969
3.887000e-01,0.103984,-0.0826563,-0.0657031,0.150406
3.888000e-01,-0.0985938,0.0925781,-0.04375,0.0414687
3.889000e-01,-0.307734,0.241641,0.0130469,-0.0831875
3.890000e-01,-0.383516,0.291328,0.0803906,-0.17275
3.891000e-01,-0.325625,0.253437,0.118906,-0.191719
3.892000e-01,-0.194297,0.149766,0.117422,-0.136594
3.893000e-01,0.0239063,-0.0480469,0.107422,-0.0238438
3.894000e-01,0.255156,-0.286328,0.0859375,0.0972812
3.895000e-01,0.332031,-0.362734,0.02625,0.186375
3.896000e-01,0.245547,-0.256875,-0.0414844,0.206625
3.897000e-01,0.104297,-0.0833594,-0.0653125,0.15025
3.898000e-01,-0.0971094,0.0925781,-0.0426563,0.0418437
3.899000e-01,-0.306719,0.243438,0.0145313,-0.0826563
3.900000e-01,-0.382734,0.291797,0.0814844,-0.172406
3.901000e-01,-0.323906,0.254375,0.120313,-0.191125
3.902000e-01,-0.192031,0.15125,0.11875,-0.1365
3.903000e-01,0.0257031,-0.0448438,0.109219,-0.0231562
3.904000e-01,0.257812,-0.285,0.0885938,0.0983125
3.905000e-01,0.334766,-0.360938,0.0276563,0.186594
3.906000e-01,0.247422,-0.255,-0.0404688,0.207
3.907000e-01,0.10625,-0.0814844,-0.0642969,0.150625
3.908000e-01,-0.0940625,0.0932813,-0.0428125,0.0417187
3.909000e-01,-0.305469,0.242891,0.0135938,-0.0825
3.910000e-01,-0.382266,0.291953,0.0811719,-0.172344
3.911000e-01,-0.324063,0.253203,0.119687,-0.191563
3.912000e-01,-0.191484,0.149922,0.118359,-0.136469
3.913000e-01,0.0246094,-0.0459375,0.109375,-0.0234063
3.914000e-01,0.256406,-0.285234,0.08875,0.0978125
3.915000e-01,0.334375,-0.363438,0.0279687,0.186375
3.916000e-01,0.245781,-0.256484,-0.04125,0.207062
3.917000e-01,0.104453,-0.0821875,-0.0650781,0.150375
3.918000e-01,-0.0948438,0.091875,-0.0433594,0.0418437
3.919000e-01,-0.305078,0.242188,0.0136719,-0.0819375
3.920000e-01,-0.382266,0.293047,0.0824219,-0.171906
3.921000e-01,-0.321875,0.254844,0.121016,-0.190813
3.922000e-01,-0.191719,0.149844,0.117734,-0.136375
3.923000e-01,0.0246875,-0.0464844,0.108125,-0.0230938
3.924000e-01,0.254922,-0.284297,0.0871875,0.0981562
3.925000e-01,0.333281,-0.363203,0.0273438,0.186406
3.926000e-01,0.244766,-0.257031,-0.0417969,0.206906
3.927000e-01,0.103125,-0.0824219,-0.0664062,0.150125
3.928000e-01,-0.0979688,0.0914844,-0.0448438,0.0418125
3.929000e-01,-0.306172,0.240703,0.0110156,-0.0825
3.930000e-01,-0.383984,0.291016,0.0796875,-0.172
3.931000e-01,-0.324219,0.252578,0.11875,-0.191531
3.932000e-01,-0.192422,0.147969,0.116328,-0.136219
3.933000e-01,0.025,-0.0478906,0.107812,-0.0232813
3.934000e-01,0.255391,-0.285313,0.0865625,0.0979062
3.935000e-01,0.333828,-0.363438,0.0272656,0.186344
3.936000e-01,0.244219,-0.257891,-0.0428125,0.206531
3.937000e-01,0.103047,-0.0824219,-0.0665625,0.150312
3.938000e-01,-0.0975781,0.0913281,-0.0446875,0.0417812
3.939000e-01,-0.305937,0.24,0.0116406,-0.082375
3.940000e-01,-0.383594,0.290469,0.0799219,-0.172625
3.941000e-01,-0.324844,0.252266,0.118906,-0.191594
3.942000e-01,-0.192969,0.147109,0.116484,-0.136844
3.943000e-01,0.0242187,-0.0477344,0.107187,-0.023375
3.944000e-01,0.254063,-0.285625,0.0864063,0.0979375
3.945000e-01,0.331562,-0.363594,0.0271094,0.186312
3.946000e-01,0.244141,-0.25875,-0.0426563,0.206781
3.947000e-01,0.1025,-0.0823438,-0.0666406,0.15
3.948000e-01,-0.098125,0.0922656,-0.0439844,0.0413125
3.949000e-01,-0.306797,0.240469,0.0121875,-0.0828125
3.950000e-01,-0.383281,0.291094,0.0797656,-0.172313
3.951000e-01,-0.326094,0.252891,0.118594,-0.19175
3.952000e-01,-0.193594,0.148125,0.116406,-0.136688
3.953000e-01,0.0236719,-0.048125,0.106563,-0.023875
3.954000e-01,0.254531,-0.286641,0.0859375,0.0974375
3.955000e-01,0.330078,-0.364922,0.0264062,0.185937
3.956000e-01,0.243047,-0.260156,-0.0432812,0.206281
3.957000e-01,0.100937,-0.0848438,-0.0682813,0.149406
3.958000e-01,-0.100938,0.0894531,-0.0464844,0.0407187
3.959000e-01,-0.309531,0.238438,0.00984375,-0.0836875
3.960000e-01,-0.384688,0.288828,0.0779688,-0.173125
3.961000e-01,-0.326953,0.251016,0.116797,-0.191719
3.962000e-01,-0.195469,0.147969,0.115547,-0.137094
3.963000e-01,0.0235938,-0.0486719,0.106875,-0.0236875
3.964000e-01,0.255625,-0.286328,0.0861719,0.0972812
3.965000e-01,0.330156,-0.364766,0.0257812,0.185437
3.966000e-01,0.244063,-0.258906,-0.0430469,0.206344
3.967000e-01,0.102188,-0.085,-0.0683594,0.149625
3.968000e-01,-0.1,0.0898438,-0.0458594,0.0410312
3.969000e-01,-0.311016,0.238594,0.0103125,-0.08325
3.970000e-01,-0.385313,0.288672,0.078125,-0.173
3.971000e-01,-0.327891,0.25,0.116875,-0.191938
3.972000e-01,-0.196719,0.146875,0.115469,-0.136813
3.973000e-01,0.0208594,-0.0492188,0.106016,-0.024
3.974000e-01,0.254297,-0.288594,0.0850781,0.0969687
3.975000e-01,0.330703,-0.365313,0.0253906,0.185656
3.976000e-01,0.242734,-0.259063,-0.0435938,0.206375
3.977000e-01,0.101641,-0.084375,-0.0675,0.149219
3.978000e-01,-0.0992188,0.0889063,-0.0464062,0.0409687
3.979000e-01,-0.310469,0.239141,0.0103125,-0.0835
3.980000e-01,-0.385859,0.289219,0.0789062,-0.173063
3.981000e-01,-0.327734,0.250937,0.116953,-0.192031
3.982000e-01,-0.196797,0.145937,0.114531,-0.137969
3.983000e-01,0.0203906,-0.0495312,0.105625,-0.0244375
3.984000e-01,0.252578,-0.289609,0.08375,0.0971562
3.985000e-01,0.326953,-0.368047,0.0245313,0.185687
3.986000e-01,0.238594,-0.261484,-0.0455469,0.206031
3.987000e-01,0.0982031,-0.0857812,-0.069375,0.148969
3.988000e-01,-0.100547,0.0889063,-0.0466406,0.0409375
3.989000e-01,-0.310547,0.237891,0.01,-0.0834688
3.990000e-01,-0.386406,0.288984,0.0789062,-0.173
3.991000e-01,-0.327188,0.251016,0.118125,-0.191531
3.992000e-01,-0.195078,0.146016,0.116406,-0.136938
3.993000e-01,0.0221094,-0.0490625,0.107031,-0.0240313
3.994000e-01,0.253516,-0.286641,0.086875,0.0971875
3.995000e-01,0.331094,-0.365547,0.0273438,0.185969
3.996000e-01,0.242969,-0.259297,-0.0425781,0.206344
3.997000e-01,0.101875,-0.0839063,-0.066875,0.149719
3.998000e-01,-0.0991406,0.0896875,-0.0452344,0.0409687
3.999000e-01,-0.308828,0.238516,0.0116406,-0.0829688
4.000000e-01,-0.385391,0.289453,0.0796875,-0.17275
4.001000e-01,-0.326328,0.250547,0.118125,-0.191781
4.002000e-01,-0.194375,0.146562,0.116016,-0.136531
4.003000e-01,0.0222656,-0.049375,0.106953,-0.0235938
4.004000e-01,0.253125,-0.28625,0.0866406,0.0978125
4.005000e-01,0.330234,-0.365781,0.0271875,0.186187
4.006000e-01,0.242266,-0.259453,-0.0428906,0.206969
4.007000e-01,0.100937,-0.0833594,-0.0671094,0.150125
4.008000e-01,-0.0997656,0.0899219,-0.0449219,0.0414375
4.009000e-01,-0.307422,0.238516,0.011875,-0.0824375
4.010000e-01,-0.385391,0.289375,0.0798437,-0.172094
4.011000e-01,-0.326641,0.252109,0.119062,-0.191531
4.012000e-01,-0.195469,0.146719,0.116563,-0.136563
4.013000e-01,0.0228125,-0.0485156,0.107266,-0.0235313
4.014000e-01,0.253047,-0.286406,0.0861719,0.0978125
4.015000e-01,0.330234,-0.364687,0.0274219,0.186312
4.016000e-01,0.242969,-0.259297,-0.0423437,0.207125
4.017000e-01,0.100547,-0.0825,-0.0666406,0.150156
4.018000e-01,-0.0998438,0.0913281,-0.0448438,0.0411875
4.019000e-01,-0.309297,0.238438,0.0109375,-0.0827188
4.020000e-01,-0.385703,0.289297,0.0792188,-0.1725
4.021000e-01,-0.328594,0.252109,0.117891,-0.1915
4.022000e-01,-0.195625,0.147187,0.116328,-0.136844
4.023000e-01,0.0239844,-0.0482812,0.107422,-0.0234688
4.024000e-01,0.253594,-0.285938,0.0860937,0.0982812
4.025000e-01,0.330781,-0.364141,0.0267969,0.186687
4.026000e-01,0.244375,-0.25875,-0.0425781,0.206844
4.027000e-01,0.102266,-0.0822656,-0.0666406,0.150281
4.028000e-01,-0.0996875,0.0910938,-0.0446875,0.0413438
4.029000e-01,-0.308594,0.240312,0.0117969,-0.0830625
4.030000e-01,-0.384609,0.289609,0.08,-0.172813
4.031000e-01,-0.326953,0.251953,0.118594,-0.191281
4.032000e-01,-0.195859,0.147422,0.116406,-0.137063
4.033000e-01,0.0233594,-0.0490625,0.107422,-0.0236563
4.034000e-01,0.253828,-0.287266,0.085625,0.097875
4.035000e-01,0.329766,-0.364687,0.0264844,0.186281
4.036000e-01,0.24375,-0.259766,-0.0422656,0.206687
4.037000e-01,0.102578,-0.0841406,-0.0666406,0.150125
4.038000e-01,-0.0992188,0.0908594,-0.045,0.04075
4.039000e-01,-0.309688,0.239531,0.0115625,-0.0832813
4.040000e-01,-0.384531,0.289766,0.0796875,-0.172813
4.041000e-01,-0.326719,0.251797,0.118672,-0.191656
4.042000e-01,-0.195156,0.147891,0.116875,-0.137
4.043000e-01,0.0223437,-0.0483594,0.107109,-0.023625
4.044000e-01,0.255625,-0.287266,0.0865625,0.0978125
4.045000e-01,0.331406,-0.364609,0.0272656,0.186687
4.046000e-01,0.243906,-0.258594,-0.0425,0.207219
4.047000e-01,0.102969,-0.0832812,-0.0666406,0.149937
4.048000e-01,-0.0971875,0.0905469,-0.045,0.0410937
4.049000e-01,-0.308672,0.239766,0.0122656,-0.0828125
4.050000e-01,-0.383906,0.290547,0.0800781,-0.172469
4.051000e-01,-0.325625,0.251719,0.118672,-0.19175
4.052000e-01,-0.194063,0.147891,0.117188,-0.136594
4.053000e-01,0.0239063,-0.04625,0.108828,-0.0235
4.054000e-01,0.254609,-0.287656,0.0873438,0.09775
4.055000e-01,0.33375,-0.363438,0.0283594,0.186687
4.056000e-01,0.245313,-0.257266,-0.0409375,0.207062
4.057000e-01,0.105547,-0.0815625,-0.0651563,0.150281
4.058000e-01,-0.095,0.0917188,-0.0436719,0.0415
4.059000e-01,-0.307578,0.240234,0.011875,-0.0825938
4.060000e-01,-0.383906,0.290391,0.080625,-0.172594
4.061000e-01,-0.324609,0.252891,0.119922,-0.1915
4.062000e-01,-0.193906,0.147891,0.117812,-0.1365
4.063000e-01,0.0235938,-0.0475781,0.108125,-0.0235313
4.064000e-01,0.253594,-0.28625,0.0866406,0.0980312
4.065000e-01,0.331797,-0.364609,0.0274219,0.186562
4.066000e-01,0.242813,-0.257656,-0.0421094,0.206562
4.067000e-01,0.102734,-0.081875,-0.0659375,0.150094
4.068000e-01,-0.0972656,0.0916406,-0.0439844,0.0415625
4.069000e-01,-0.307188,0.239687,0.0123438,-0.0825625
4.070000e-01,-0.383828,0.291719,0.0809375,-0.172063
4.071000e-01,-0.325156,0.253047,0.119766,-0.191563
4.072000e-01,-0.193828,0.148125,0.117734,-0.136844
4.073000e-01,0.0239844,-0.0478125,0.108203,-0.023125
4.074000e-01,0.254063,-0.285,0.0869531,0.098125
4.075000e-01,0.331406,-0.364531,0.0275781,0.186656
4.076000e-01,0.243047,-0.257734,-0.0425,0.206906
4.077000e-01,0.101562,-0.0815625,-0.0671875,0.150344
4.078000e-01,-0.0978125,0.0920313,-0.0446875,0.041875
4.079000e-01,-0.306719,0.24,0.0110156,-0.082875
4.080000e-01,-0.383906,0.291016,0.0796094,-0.1725
4.081000e-01,-0.324609,0.252812,0.118984,-0.191656
4.082000e-01,-0.192734,0.147813,0.116953,-0.136469
4.083000e-01,0.0250781,-0.0479688,0.108203,-0.0237188
4.084000e-01,0.255703,-0.284531,0.0872656,0.0980312
4.085000e-01,0.332109,-0.362969,0.0278125,0.186625
4.086000e-01,0.244453,-0.257188,-0.0417969,0.206969
4.087000e-01,0.102812,-0.0804687,-0.0664062,0.150062
4.088000e-01,-0.0980469,0.0928125,-0.0442969,0.0414062
4.089000e-01,-0.307422,0.240469,0.0117969,-0.0830938
4.090000e-01,-0.384219,0.290781,0.0803125,-0.172781
4.091000e-01,-0.326016,0.253359,0.119375,-0.191281
4.092000e-01,-0.192969,0.148672,0.117734,-0.136625
4.093000e-01,0.0244531,-0.0482031,0.108125,-0.0237813
4.094000e-01,0.254766,-0.285234,0.086875,0.09775
4.095000e-01,0.331797,-0.36375,0.0279687,0.186656
4.096000e-01,0.245078,-0.258125,-0.041875,0.206687
4.097000e-01,0.102969,-0.0815625,-0.0660156,0.15
4.098000e-01,-0.0963281,0.0941406,-0.0425,0.0415937
4.099000e-01,-0.305469,0.242188,0.01375,-0.082375
4.100000e-01,-0.381016,0.292266,0.0820312,-0.172188
4.101000e-01,-0.323594,0.254609,0.120625,-0.190906
4.102000e-01,-0.192109,0.149766,0.119062,-0.13625
4.103000e-01,0.0273438,-0.0469531,0.11,-0.02325
4.104000e-01,0.258438,-0.284375,0.0892969,0.0984687
4.105000e-01,0.334453,-0.362187,0.0292187,0.186969
4.106000e-01,0.247422,-0.256719,-0.039375,0.207562
4.107000e-01,0.106875,-0.0810156,-0.0642969,0.150094
4.108000e-01,-0.0960156,0.0930469,-0.0429688,0.0417187
4.109000e-01,-0.304375,0.242422,0.0145313,-0.0827188
4.110000e-01,-0.38125,0.292031,0.081875,-0.172313
4.111000e-01,-0.323438,0.253125,0.120234,-0.191438
4.112000e-01,-0.191484,0.150781,0.118594,-0.13625
4.113000e-01,0.0260938,-0.04625,0.109141,-0.0235
4.114000e-01,0.2575,-0.285781,0.0886719,0.0979062
4.115000e-01,0.333594,-0.362422,0.0286719,0.186344
4.116000e-01,0.245313,-0.256953,-0.0410937,0.20675
4.117000e-01,0.104766,-0.0820312,-0.0660156,0.150187
4.118000e-01,-0.0948438,0.0928906,-0.0435938,0.041875
4.119000e-01,-0.305625,0.242266,0.0136719,-0.0827188
4.120000e-01,-0.380234,0.293281,0.0821094,-0.172125
4.121000e-01,-0.32125,0.255078,0.120625,-0.191
4.122000e-01,-0.190859,0.150156,0.119297,-0.136
4.123000e-01,0.0255469,-0.0460156,0.109375,-0.0229063
4.124000e-01,0.257891,-0.28625,0.088125,0.0981562
4.125000e-01,0.334141,-0.363594,0.0279687,0.186656
4.126000e-01,0.245234,-0.257422,-0.0415625,0.206875
4.127000e-01,0.104219,-0.0822656,-0.0657812,0.150094
4.128000e-01,-0.0947656,0.0922656,-0.0432812,0.041625
4.129000e-01,-0.30625,0.240938,0.0128125,-0.082625
4.130000e-01,-0.382969,0.291406,0.0805469,-0.172531
4.131000e-01,-0.323594,0.253437,0.119453,-0.190906
