Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
3.624000e-01,-0.00346875,0.0257266,0.0289688,-1.13406
3.628000e-01,-0.00180469,0.0250313,0.0257266,-1.14766
3.632000e-01,0.000140625,0.0259688,0.0210391,-1.15906
3.636000e-01,0.00189062,0.0252891,0.0169922,-1.16844
3.640000e-01,0.000640625,0.0272656,0.0313828,-1.18109
3.644000e-01,0.000179687,0.0247656,0.0386016,-1.19938
3.648000e-01,0.00084375,0.0226641,0.0350937,-1.21156
3.652000e-01,0.00191406,0.0216484,0.0231797,-1.21938
3.656000e-01,0.00236719,0.0228281,0.0104375,-1.22687
3.660000e-01,0.00267969,0.0235156,0.00301563,-1.23891
3.664000e-01,0.00378125,0.0228906,-0.00139844,-1.24969
3.668000e-01,0.00269531,0.0210703,-0.00159375,-1.25938
3.672000e-01,0.00257031,0.0196875,0.00347656,-1.26812
3.676000e-01,0.00197656,0.0180859,0.00890625,-1.27594
3.680000e-01,0.00439063,0.0168047,0.00110156,-1.29313
3.684000e-01,0.00590625,0.0161953,-0.00528906,-1.30531
3.688000e-01,0.0076875,0.0155859,-0.00927344,-1.31672
3.692000e-01,0.00955469,0.0141641,-0.01175,-1.32234
3.696000e-01,0.0110391,0.0121641,-0.0130625,-1.33281
3.700000e-01,0.0115156,0.0104297,-0.00727344,-1.34641
3.704000e-01,0.01175,0.00867969,-0.00308594,-1.35234
3.708000e-01,0.0115547,0.00647656,0.00155469,-1.35703
3.712000e-01,0.0118906,0.00483594,0.0060625,-1.36125
3.716000e-01,0.0125781,0.00410938,0.00435938,-1.37438
3.720000e-01,0.0128984,0.00290625,0.0005,-1.38078
3.724000e-01,0.0131406,0.00115625,0.000835937,-1.38531
3.728000e-01,0.0114219,0.000617188,0.0061875,-1.38781
3.732000e-01,0.0100703,-0.000851562,0.00819531,-1.40484
3.736000e-01,0.00907812,-0.00157813,0.00932031,-1.4125
3.740000e-01,0.0083125,-0.00224219,0.00877344,-1.41781
3.744000e-01,0.00794531,-0.00286719,0.00817969,-1.41656
3.748000e-01,0.0114766,-0.00335937,-0.00746094,-1.43297
3.752000e-01,0.0133594,-0.00335937,-0.0153828,-1.44047
3.756000e-01,0.0141875,-0.00292187,-0.0191875,-1.44406
3.760000e-01,0.0131641,-0.00215625,-0.0193047,-1.44406
3.764000e-01,0.0134844,-0.00190625,-0.0216172,-1.45625
3.768000e-01,0.0122891,-0.00228125,-0.0183828,-1.46359
3.772000e-01,0.0130703,-0.00176563,-0.0209609,-1.46672
3.776000e-01,0.014625,-0.000867188,-0.0274063,-1.46484
3.780000e-01,0.0114844,-0.000335938,-0.0171094,-1.46766
3.784000e-01,0.00592969,-0.000101563,-0.00128125,-1.48031
3.788000e-01,0.003,-0.000304687,0.00725781,-1.48156
3.792000e-01,0.00442188,-0.000445313,0.00385156,-1.48172
3.796000e-01,0.00596094,-0.000578125,0.000101563,-1.48469
3.800000e-01,0.00742969,-0.000375,-0.00402344,-1.48969
3.804000e-01,0.00946094,0.00040625,-0.0101797,-1.49016
3.808000e-01,0.00964844,0.0009375,-0.0122891,-1.49234
3.812000e-01,0.008875,0.000984375,-0.0102266,-1.48438
3.816000e-01,0.00989063,0.000632813,-0.0154531,-1.49656
3.820000e-01,0.00729688,-0.00015625,-0.01,-1.4975
3.824000e-01,0.00786719,7.03125e-05,-0.0147891,-1.49578
3.828000e-01,0.00611719,5.46875e-05,-0.0139453,-1.48922
3.832000e-01,0.00632813,-9.375e-05,-0.0183203,-1.49406
3.836000e-01,0.0100156,7.8125e-06,-0.0323516,-1.49672
3.840000e-01,0.0113984,-0.000304687,-0.0370391,-1.49562
3.844000e-01,0.0127109,-0.000320313,-0.0407109,-1.49125
3.848000e-01,0.0149766,-0.000117187,-0.0473203,-1.48031
3.852000e-01,0.0153359,0.000632813,-0.0465547,-1.48766
3.856000e-01,0.0150312,0.0013125,-0.0444688,-1.48516
3.860000e-01,0.0119063,0.00277344,-0.0405391,-1.48344
3.864000e-01,0.0101875,0.00390625,-0.0363906,-1.47969
3.868000e-01,0.00707813,0.00201563,-0.0304297,-1.47328
3.872000e-01,0.00659375,0.00166406,-0.0271719,-1.46094
3.876000e-01,0.00771094,0.00110156,-0.0290859,-1.46813
3.880000e-01,0.00840625,0.00107031,-0.0293594,-1.46313
3.884000e-01,0.00572656,0.00128906,-0.0237422,-1.46047
3.888000e-01,0.00135938,0.001625,-0.0137656,-1.45469
3.892000e-01,0.000414062,0.0016875,-0.0117266,-1.44828
3.896000e-01,0.000828125,0.00160938,-0.0118906,-1.43219
3.900000e-01,0.00283594,0.00134375,-0.0148281,-1.43953
3.904000e-01,0.00721094,0.000984375,-0.0217422,-1.43516
3.908000e-01,0.011375,0.00153906,-0.0265,-1.42984
3.912000e-01,0.0135312,0.00203906,-0.0284141,-1.42422
3.916000e-01,0.0155859,0.0025625,-0.0305625,-1.41703
3.920000e-01,0.0174297,0.00269531,-0.032125,-1.41016
3.924000e-01,0.0171563,0.00242187,-0.0307031,-1.40297
3.928000e-01,0.0156484,0.00199219,-0.0281328,-1.3825
3.932000e-01,0.0129297,0.00183594,-0.0223203,-1.38953
3.936000e-01,0.0107813,0.0014375,-0.0195234,-1.38578
3.940000e-01,0.0104609,0.00109375,-0.0188437,-1.37891
3.944000e-01,0.0105313,0.000625,-0.0181094,-1.37156
3.948000e-01,0.0105703,0.000515625,-0.0183984,-1.36359
3.952000e-01,0.0117969,0.000445313,-0.0202031,-1.35828
3.956000e-01,0.0135156,-6.25e-05,-0.0219609,-1.35062
3.960000e-01,0.0146094,0.000210937,-0.0239297,-1.34344
3.964000e-01,0.0160391,0.0003125,-0.0260078,-1.33484
3.968000e-01,0.017375,0.000484375,-0.0283828,-1.32547
3.972000e-01,0.0180156,0.0003125,-0.0294297,-1.31688
3.976000e-01,0.0181406,0.0003125,-0.0297734,-1.29188
3.980000e-01,0.0171328,0.000320313,-0.0277188,-1.26781
3.984000e-01,0.0145313,0.00015625,-0.0234531,-1.26469
3.988000e-01,0.0121563,-0.000273438,-0.0197578,-1.27969
3.992000e-01,0.0110703,-0.000546875,-0.0185703,-1.26812
3.996000e-01,0.0113359,-0.000921875,-0.0196406,-1.26063
4.000000e-01,0.0121719,-0.00105469,-0.0215781,-1.25063
4.004000e-01,0.0131641,-0.000976562,-0.0234375,-1.24266
4.008000e-01,0.0134141,-0.000835937,-0.0243125,-1.23406
4.012000e-01,0.013125,-0.000882813,-0.0237734,-1.22703
4.016000e-01,0.01225,-0.000578125,-0.0222812,-1.21469
4.020000e-01,0.0112187,-0.00107031,-0.0203359,-1.205
4.024000e-01,0.00846875,-0.000796875,-0.0148203,-1.19437
4.028000e-01,0.00397656,-0.00102344,-0.00663281,-1.18625
4.032000e-01,0.0009375,-0.00142969,-0.000734375,-1.17531
4.036000e-01,-0.000679688,-0.00171094,0.00283594,-1.16672
4.040000e-01,-0.00203125,-0.00157813,0.0054375,-1.15609
4.044000e-01,-0.00229687,-0.001625,0.00655469,-1.14734
4.048000e-01,-0.00257031,-0.00164844,0.00739844,-1.13797
4.052000e-01,-0.00257813,-0.00169531,0.00811719,-1.1275
4.056000e-01,-0.00272656,-0.00207813,0.00838281,-1.11406
4.060000e-01,-0.00224219,-0.00175,0.00835156,-1.10297
4.064000e-01,-0.00180469,-0.00172656,0.00813281,-1.09094
4.068000e-01,-0.00169531,-0.00132031,0.00747656,-1.08125
4.072000e-01,-0.00135156,-0.00101563,0.00678125,-1.06969
4.076000e-01,-0.000898438,-0.00124219,0.00596094,-1.06016
4.080000e-01,-0.000398438,-0.00154688,0.00539063,-1.04641
4.084000e-01,-0.000132813,-0.00132813,0.00489844,-1.03172
4.088000e-01,0.000289062,-0.00125,0.00396875,-1.01922
4.092000e-01,0.000421875,-0.00127344,0.00296875,-1.00953
4.096000e-01,0.00101563,-0.00129688,0.00205469,-0.998594
4.100000e-01,0.00125781,-0.0015625,0.00129688,-0.987031
4.104000e-01,0.00155469,-0.00153906,0.000804688,-0.976719
4.108000e-01,0.00151563,-0.00154688,0.000507813,-0.964063
4.112000e-01,0.00142187,-0.00169531,0.000195313,-0.952187
4.116000e-01,0.00110156,-0.00150781,0.000203125,-0.940312
4.120000e-01,0.000789063,-0.00157813,0.00040625,-0.925469
4.124000e-01,0.00040625,-0.00171094,0.000859375,-0.910938
4.128000e-01,0.000171875,-0.00171875,0.00111719,-0.895156
4.132000e-01,-0.000148437,-0.00190625,0.000914063,-0.882188
4.136000e-01,-5.46875e-05,-0.00179688,0.000929688,-0.87
4.140000e-01,0.000195313,-0.00160156,0.000664063,-0.853906
4.144000e-01,0.00046875,-0.00157813,7.8125e-05,-0.8375
4.148000e-01,0.000953125,-0.00147656,7.8125e-05,-0.822031
4.152000e-01,0.0014375,-0.00133594,-0.000507813,-0.807969
4.156000e-01,0.00175,-0.00126563,-0.000835937,-0.789844
4.160000e-01,0.00214844,-0.0013125,-0.000976562,-0.754844
4.164000e-01,0.00180469,-0.001,-0.000507813,-0.739063
4.168000e-01,0.00122656,-0.000921875,0.00040625,-0.726719
4.172000e-01,0.000890625,-0.000953125,0.00134375,-0.713906
4.176000e-01,0.000398438,-0.000929688,0.002125,-0.702656
4.180000e-01,-0.000101563,-0.00065625,0.00264844,-0.686406
4.184000e-01,5.46875e-05,-0.000835937,0.00291406,-0.669219
4.188000e-01,-7.8125e-06,-0.000765625,0.00264844,-0.655781
4.192000e-01,0.000226563,-0.000617188,0.00257031,-0.639062
4.196000e-01,0.000617188,-0.000382813,0.00210156,-0.623281
4.200000e-01,0.00103125,-0.000242187,0.00169531,-0.607812
4.204000e-01,0.00158594,-0.0003125,0.00129688,-0.605625
4.208000e-01,0.00254688,-0.000414062,7.8125e-06,-0.60125
4.212000e-01,0.00385156,-0.000695312,-0.00132813,-0.586562
4.216000e-01,0.00567969,-0.0005625,-0.00246875,-0.569063
4.220000e-01,0.00702344,-0.000617188,-0.00321875,-0.553906
4.224000e-01,0.00800781,-0.000875,-0.00420313,-0.534062
4.228000e-01,0.00900781,-0.000898438,-0.00509375,-0.515938
4.232000e-01,0.00925781,-0.00090625,-0.00550781,-0.498438
4.236000e-01,0.00919531,-0.000851562,-0.00550781,-0.481563
4.240000e-01,0.00917187,-0.000945312,-0.0048125,-0.460156
4.244000e-01,0.00867969,-0.000945312,-0.00370313,-0.442656
4.248000e-01,0.00753125,-0.000859375,-0.0028125,-0.425781
4.252000e-01,0.007,-0.000976562,-0.00216406,-0.407031
4.256000e-01,0.006125,-0.000867188,-0.00114062,-0.387656
4.260000e-01,0.00572656,-0.000835937,-0.000539063,-0.369219
4.264000e-01,0.0054375,-0.000796875,-0.000109375,-0.350469
4.268000e-01,0.00539063,-0.000742188,-0.0001875,-0.334375
4.272000e-01,0.00602344,-0.000851562,-0.000234375,-0.318281
4.276000e-01,0.00670312,-0.000796875,-0.000867188,-0.300156
4.280000e-01,0.0075,-0.00101563,-0.0014375,-0.281875
4.284000e-01,0.00803125,-0.00100781,-0.00192187,-0.262344
4.288000e-01,0.00889844,-0.000875,-0.00216406,-0.243594
4.292000e-01,0.00942187,-0.0010625,-0.00257813,-0.225469
4.296000e-01,0.0099375,-0.00100781,-0.00263281,-0.205156
4.300000e-01,0.0103594,-0.00123438,-0.00302344,-0.186562
4.304000e-01,0.0106328,-0.00117187,-0.0033125,-0.1675
4.308000e-01,0.0110391,-0.000882813,-0.003125,-0.137969
4.312000e-01,0.0105469,-0.000851562,-0.00234375,-0.122031
4.316000e-01,0.00991406,-0.00105469,-0.00177344,-0.111719
4.320000e-01,0.00992969,-0.00107031,-0.00152344,-0.09375
4.324000e-01,0.00953125,-0.00125781,-0.00136719,-0.0782812
4.328000e-01,0.00971875,-0.00116406,-0.00150781,-0.0629688
4.332000e-01,0.009875,-0.00124219,-0.00157813,-0.05
4.336000e-01,0.0107031,-0.00114844,-0.002,-0.0390625
4.340000e-01,0.0107578,-0.00153906,-0.00210156,-0.0246875
4.344000e-01,0.0107656,-0.00115625,-0.00199219,-0.0065625
4.348000e-01,0.0104688,-0.00133594,-0.00175781,0.00703125
4.352000e-01,0.00936719,-0.000953125,-0.000640625,0.02
4.356000e-01,0.00897656,-0.00105469,-0.000460938,0.03375
4.360000e-01,0.00925781,-0.0011875,-0.000539063,0.0478125
4.364000e-01,0.0101797,-0.00142187,-0.00178906,0.073125
4.368000e-01,0.0115703,-0.00135156,-0.00310938,0.0846875
4.372000e-01,0.0126953,-0.00129688,-0.00410938,0.104688
4.376000e-01,0.0138047,-0.00146094,-0.00596875,0.125469
4.380000e-01,0.0153984,-0.00171094,-0.00814844,0.147656
4.384000e-01,0.0166406,-0.00195312,-0.00940625,0.166719
4.388000e-01,0.0161641,-0.00194531,-0.00888281,0.18625
4.392000e-01,0.0136094,-0.00178906,-0.00528125,0.202813
4.396000e-01,0.00985156,-0.001375,-0.00117969,0.221875
4.400000e-01,0.00553906,-0.00126563,0.00417969,0.240937
4.404000e-01,0.00203125,-0.00115625,0.00913281,0.262188
4.408000e-01,0.000546875,-0.00129688,0.0106719,0.275938
4.412000e-01,0.000484375,-0.00128125,0.0103984,0.293438
4.416000e-01,0.00141406,-0.00117969,0.00827344,0.312031
4.420000e-01,0.00196094,-0.00107031,0.00784375,0.331562
4.424000e-01,-0.000296875,-0.000921875,0.0112031,0.351406
4.428000e-01,-0.000171875,-0.000757813,0.0111094,0.371406
4.432000e-01,0.00246094,-0.000875,0.00676562,0.390781
4.436000e-01,0.00799219,-0.00138281,-0.00174219,0.4075
4.440000e-01,0.0147734,-0.00185156,-0.0111484,0.425781
4.444000e-01,0.0192656,-0.00204688,-0.0189219,0.440937
4.448000e-01,0.0213203,-0.00198438,-0.0225547,0.460625
4.452000e-01,0.0187109,-0.00216406,-0.0192266,0.48125
4.456000e-01,0.0135312,-0.00234375,-0.0121641,0.497812
4.460000e-01,0.00701563,-0.00233594,-0.0035625,0.516094
4.464000e-01,0.00134375,-0.00259375,0.00373438,0.531563
4.468000e-01,-0.00315625,-0.00264063,0.0105625,0.5475
4.472000e-01,-0.00349219,-0.00290625,0.00907031,0.561875
4.476000e-01,0.000359375,-0.00390625,-0.00151563,0.574688
4.480000e-01,0.00498438,-0.0048125,-0.0124219,0.592187
4.484000e-01,0.00467969,-0.00529688,-0.0143281,0.609063
4.488000e-01,0.0015625,-0.00542969,-0.0100078,0.6275
4.492000e-01,-0.00178906,-0.00552344,-0.00370313,0.644062
4.496000e-01,-0.0055625,-0.00595313,0.00292969,0.659531
4.500000e-01,-0.00871094,-0.00646875,0.01025,0.672188
4.504000e-01,-0.0102266,-0.00702344,0.0141641,0.685781
4.508000e-01,-0.0085,-0.0069375,0.00948437,0.698906
4.512000e-01,-0.00551562,-0.0071875,-3.90625e-05,0.715938
4.516000e-01,-0.00349219,-0.00679687,-0.00874219,0.733437
4.520000e-01,-0.00350781,-0.00611719,-0.0111797,0.75125
4.524000e-01,-0.00439063,-0.00579687,-0.00639063,0.768125
4.528000e-01,-0.00604688,-0.00625781,0.00107813,0.783125
4.532000e-01,-0.00716406,-0.00707813,0.00792969,0.799063
4.536000e-01,-0.00682031,-0.00730469,0.0125156,0.815937
4.540000e-01,-0.00588281,-0.00757031,0.0107969,0.829219
4.544000e-01,-0.00564062,-0.00742188,0.0112969,0.845313
4.548000e-01,-0.00553906,-0.0069375,0.0130703,0.862187
4.552000e-01,-0.00455469,-0.00715625,0.00972656,0.880781
4.556000e-01,-0.00451562,-0.007,0.00728906,0.897656
4.560000e-01,-0.00415625,-0.00592188,0.00764844,0.914375
4.564000e-01,-0.00421094,-0.00564844,0.0101328,0.929219
4.568000e-01,-0.00425,-0.00517969,0.0140391,0.942969
4.572000e-01,-0.00391406,-0.00499219,0.0160547,0.950313
4.576000e-01,-0.00303125,-0.00472656,0.0123281,0.967969
4.580000e-01,-0.00284375,-0.00472656,0.00925781,0.985156
4.584000e-01,-0.0024375,-0.00432031,0.00824219,1.00281
4.588000e-01,-0.00192187,-0.00478125,0.00807031,1.01906
4.592000e-01,-0.00115625,-0.00392969,0.0044375,1.03438
4.596000e-01,-0.00021875,-0.0040625,0.00172656,1.04844
4.600000e-01,0.000296875,-0.00421094,0.000929688,1.05969
4.604000e-01,0.000648438,-0.00449219,0.00466406,1.06828
4.608000e-01,0.00105469,-0.0050625,0.00670312,1.08391
4.612000e-01,0.00134375,-0.00513281,0.00564844,1.09969
4.616000e-01,0.00160156,-0.00471094,0.00163281,1.11531
4.620000e-01,0.00211719,-0.00477344,-0.00267188,1.12938
4.624000e-01,0.000976562,-0.00498438,-0.000875,1.14078
4.628000e-01,-0.000507813,-0.00499219,0.00302344,1.15297
4.632000e-01,-0.00182031,-0.00548438,0.00496094,1.16437
4.636000e-01,-0.0019375,-0.00559375,0,1.16797
4.640000e-01,-0.000726562,-0.005375,-0.0108203,1.18625
4.644000e-01,-0.000414062,-0.00471094,-0.0187031,1.19594
4.648000e-01,-0.00214063,-0.004875,-0.0149844,1.20547
4.652000e-01,-0.00552344,-0.00535156,-0.006875,1.21469
4.656000e-01,-0.00989063,-0.00546875,0.00102344,1.22469
4.660000e-01,-0.0140547,-0.00627344,0.00826563,1.23453
4.664000e-01,-0.0150312,-0.007625,0.00350781,1.23625
4.668000e-01,-0.0129219,-0.00847656,-0.0081875,1.25266
4.672000e-01,-0.0119219,-0.0108281,-0.0205547,1.26594
4.676000e-01,-0.0137813,-0.0117656,-0.0234062,1.27844
4.680000e-01,-0.019,-0.0114844,-0.0182187,1.28922
4.684000e-01,-0.0235391,-0.0114766,-0.00848438,1.29844
4.688000e-01,-0.02675,-0.0119922,-0.00355469,1.30563
4.692000e-01,-0.02675,-0.0121563,-0.00608594,1.31266
4.696000e-01,-0.0269297,-0.0113203,-0.0120078,1.31469
4.700000e-01,-0.0270156,-0.00944531,-0.016125,1.32828
4.704000e-01,-0.0276094,-0.00845313,-0.0156094,1.33625
4.708000e-01,-0.0287266,-0.00858594,-0.00882813,1.34594
4.712000e-01,-0.0307109,-0.00875,-0.00114844,1.35484
4.716000e-01,-0.0318516,-0.00796094,0.00501563,1.36047
4.720000e-01,-0.0312109,-0.00700781,0.00628906,1.36734
4.724000e-01,-0.0306719,-0.00667969,-5.46875e-05,1.36469
4.728000e-01,-0.0299609,-0.00573437,-0.00646875,1.37984
4.732000e-01,-0.0300781,-0.00294531,-0.00394531,1.38938
4.736000e-01,-0.0287188,-0.0029375,0.00346875,1.39813
4.740000e-01,-0.0252188,-0.00353906,0.00903906,1.40844
4.744000e-01,-0.0220781,-0.000921875,0.0100938,1.41531
4.748000e-01,-0.0185156,0.0010625,0.0113594,1.42188
4.752000e-01,-0.0141328,0.00160938,0.0113047,1.42828
4.756000e-01,-0.00928906,0.00195312,0.0107109,1.42406
4.760000e-01,-0.00503906,0.00241406,0.00588281,1.44
4.764000e-01,-0.00178125,0.00221875,0.00617969,1.44813
4.768000e-01,0.000453125,0.0008125,0.0120547,1.45578
4.772000e-01,0.00210938,-0.000539063,0.0135469,1.46234
4.776000e-01,0.00292187,-0.00132813,0.0126641,1.46672
4.780000e-01,0.00311719,-0.00386719,0.0090625,1.47125
4.784000e-01,0.00313281,-0.00604688,0.00578906,1.46547
4.788000e-01,0.002625,-0.00740625,0.00216406,1.47734
4.792000e-01,0.00109375,-0.00841406,0.000710937,1.48219
4.796000e-01,-0.00105469,-0.0102188,0.00124219,1.48531
4.800000e-01,-0.00257813,-0.0120625,0.0030625,1.48703
4.804000e-01,-0.00394531,-0.0140156,0.00310156,1.49
4.808000e-01,-0.00598438,-0.0120781,0.00313281,1.4925
4.812000e-01,-0.006625,-0.0138516,0.000859375,1.47906
4.816000e-01,-0.00471094,-0.0178359,-0.00342188,1.49859
4.820000e-01,-0.00391406,-0.0197734,-0.00265625,1.49969
4.824000e-01,-0.00388281,-0.0192031,0.00034375,1.50313
4.828000e-01,-0.00510156,-0.0203047,0.00547656,1.50594
4.832000e-01,-0.00551562,-0.0195781,0.00985156,1.50766
4.836000e-01,-0.00478906,-0.0176641,0.0119766,1.50656
4.840000e-01,-0.00421094,-0.0187266,0.00716406,1.50078
4.844000e-01,-0.00189844,-0.0179531,-0.000601562,1.50719
4.848000e-01,-0.00244531,-0.0152266,0.00221094,1.51047
4.852000e-01,-0.00267188,-0.0127344,0.00820313,1.51125
4.856000e-01,-0.00164844,-0.0123984,5.46875e-05,1.51328
4.860000e-01,-0.000828125,-0.00884375,-0.00692969,1.51203
4.864000e-01,-0.00145312,-0.00542188,-0.00973437,1.51094
4.868000e-01,-0.00266406,-0.00429688,-0.00870313,1.49594
4.872000e-01,-0.00403906,-0.00453906,-0.0080625,1.50234
4.876000e-01,-0.00586719,-0.00251563,-0.00645313,1.50609
4.880000e-01,-0.00860938,-0.00147656,-0.00176563,1.50453
4.884000e-01,-0.0112109,0.0001875,0.00319531,1.50547
4.888000e-01,-0.0110312,0.00167969,0.00383594,1.50453
4.892000e-01,-0.00932031,0.00273438,0.00142969,1.50438
4.896000e-01,-0.008375,0.00348438,5.46875e-05,1.49891
4.900000e-01,-0.0073125,0.00414063,0.00198438,1.48859
4.904000e-01,-0.00658594,0.00408594,0.00913281,1.49063
4.908000e-01,-0.00589063,0.00644531,0.0107031,1.49094
4.912000e-01,-0.00453125,0.009125,0.00732813,1.48922
4.916000e-01,-0.00311719,0.0108125,0.00446094,1.48578
4.920000e-01,-0.003125,0.0100938,0.0121328,1.485
4.924000e-01,-0.00371094,0.00964844,0.0260781,1.47828
4.928000e-01,-0.00502344,0.0100781,0.042,1.47453
4.932000e-01,-0.00307031,0.0101875,0.0228906,1.45516
4.936000e-01,-0.00090625,0.0107109,-0.0102578,1.46844
4.940000e-01,-0.0005625,0.0115547,-0.0194687,1.46328
4.944000e-01,-0.00261719,0.0111016,-0.000507813,1.45766
4.948000e-01,-0.00575781,0.0100547,0.0272734,1.45437
4.952000e-01,-0.00698438,0.00878906,0.0359844,1.44969
4.956000e-01,-0.00554687,0.0083125,0.0244531,1.44484
4.960000e-01,-0.00346094,0.00791406,0.00674219,1.43453
4.964000e-01,-0.00360156,0.00796875,-0.00467969,1.41969
4.968000e-01,-0.00467969,0.00800781,0.00071875,1.42437
4.972000e-01,-0.00660937,0.00561719,0.0200313,1.4175
4.976000e-01,-0.00836719,0.00452344,0.0323984,1.41328
4.980000e-01,-0.00685156,0.00407031,0.0268203,1.40969
4.984000e-01,-0.00458594,0.00565625,0.00667187,1.39922
4.988000e-01,-0.00282812,0.00654687,-0.00679687,1.39359
4.992000e-01,-0.00272656,0.00616406,-0.00640625,1.37359
4.996000e-01,-0.00310156,0.00621094,0.00175,1.37187
5.000000e-01,-0.00471094,0.00585156,0.0135391,1.36844
5.004000e-01,-0.00432031,0.00557812,0.0140078,1.36031
5.008000e-01,-0.00221875,0.00526563,0.00317188,1.35156
5.012000e-01,4.6875e-05,0.00521875,-0.00880469,1.3425
5.016000e-01,0.00034375,0.00570312,-0.0107031,1.33094
5.020000e-01,-0.00107813,0.00553906,-0.0010625,1.31937
5.024000e-01,-0.00316406,0.00494531,0.0163047,1.30438
5.028000e-01,-0.00382812,0.00475781,0.0271562,1.30406
5.032000e-01,-0.00311719,0.00473437,0.02525,1.29531
5.036000e-01,-0.00207813,0.00482031,0.0163516,1.28516
5.040000e-01,-0.00184375,0.00548438,0.0152812,1.27125
5.044000e-01,-0.00159375,0.00576562,0.0151484,1.26031
5.048000e-01,-0.00238281,0.00608594,0.0197969,1.24641
5.052000e-01,-0.00224219,0.00632031,0.0258203,1.23531
5.056000e-01,-0.00171875,0.00705469,0.0255547,1.22297
5.060000e-01,-0.00108594,0.00708594,0.0268047,1.21234
5.064000e-01,0.000445313,0.00775781,0.0251953,1.18875
5.068000e-01,0.00191406,0.010125,0.0200156,1.18875
5.072000e-01,0.00315625,0.0113359,0.0200469,1.18109
5.076000e-01,0.00275781,0.012,0.0266719,1.17031
5.080000e-01,0.00185938,0.0127266,0.0345859,1.15813
5.084000e-01,0.0016875,0.0124844,0.0363281,1.14594
5.088000e-01,0.0021875,0.0129063,0.0302266,1.13219
5.092000e-01,0.00328125,0.0136172,0.0218125,1.11828
5.096000e-01,0.00246094,0.0130547,0.0223906,1.10234
5.100000e-01,0.000710937,0.0121719,0.0261484,1.08641
5.104000e-01,-0.00126563,0.0122656,0.0271875,1.07156
5.108000e-01,-0.00204688,0.0124063,0.0255703,1.05531
5.112000e-01,-0.00325,0.0119297,0.0240391,1.04094
5.116000e-01,-0.00520313,0.0112656,0.0265703,1.02594
5.120000e-01,-0.00675,0.0100781,0.02775,1.01125
5.124000e-01,-0.00865625,0.00875781,0.0281484,0.995313
5.128000e-01,-0.00961719,0.0078125,0.0250078,0.960781
5.132000e-01,-0.0101094,0.00771094,0.0202266,0.9425
5.136000e-01,-0.0108047,0.00680469,0.0186797,0.945937
5.140000e-01,-0.0125781,0.00665625,0.0260937,0.93125
5.144000e-01,-0.014625,0.00634375,0.0351484,0.914844
5.148000e-01,-0.0143281,0.00697656,0.0338437,0.901719
5.152000e-01,-0.0139297,0.00809375,0.0271719,0.884375
5.156000e-01,-0.0135156,0.00935937,0.0237813,0.865313
5.160000e-01,-0.0141641,0.0104688,0.0266953,0.847969
5.164000e-01,-0.0144375,0.0109688,0.0310078,0.832969
5.168000e-01,-0.01425,0.0115781,0.0300703,0.816719
5.172000e-01,-0.0135078,0.0130469,0.0238984,0.79875
5.176000e-01,-0.0118281,0.0144609,0.0109766,0.781094
5.180000e-01,-0.0106953,0.0158516,0.00498438,0.764531
5.184000e-01,-0.00965625,0.0181719,0.00800781,0.74875
5.188000e-01,-0.007625,0.0196328,0.0132656,0.732187
5.192000e-01,-0.00471094,0.0208047,0.0161016,0.714844
5.196000e-01,-0.00147656,0.0220312,0.0160313,0.699844
5.200000e-01,0.00207031,0.0224922,0.0159297,0.684375
5.204000e-01,0.00626563,0.0223672,0.0173828,0.672813
